frame,x,y,file,particle
46,3.9770685737944502,8.114353653228079,Cell16.csv,0
47,4.04794479739542,8.13431592601275,Cell16.csv,0
48,3.8070699833397397,8.159730754094651,Cell16.csv,0
49,3.95938133672837,8.17368245912093,Cell16.csv,0
50,4.04057207340589,8.14447106483383,Cell16.csv,0
51,3.99931866681148,8.13907033466022,Cell16.csv,0
52,3.9490401970029203,8.09403253961256,Cell16.csv,0
53,4.05799553031512,8.16291278024637,Cell16.csv,0
54,4.01166691145624,8.15963773508628,Cell16.csv,0
55,4.02595348830908,8.17531792716594,Cell16.csv,0
56,4.04781836415247,8.13816780135541,Cell16.csv,0
57,4.06870432630743,8.1523942237461,Cell16.csv,0
58,4.140075521603411,8.176530690368281,Cell16.csv,0
59,4.02739475283469,8.15922651636087,Cell16.csv,0
0,10.470409878889802,9.00868479442091,Cell16.csv,1
1,10.553523202775398,8.81533606141023,Cell16.csv,1
2,10.527808438258301,8.738314130615919,Cell16.csv,1
3,10.5644386272435,8.73867355455666,Cell16.csv,1
4,10.571595508662,8.82228810757987,Cell16.csv,1
5,10.5652542490547,8.79033696298995,Cell16.csv,1
6,10.5929725064774,8.75080324448655,Cell16.csv,1
7,10.624820582852001,8.774497229690219,Cell16.csv,1
8,10.6153323535196,8.7526166339302,Cell16.csv,1
9,10.5846639879513,8.80496913756686,Cell16.csv,1
10,10.620426410546502,8.83221259685389,Cell16.csv,1
11,10.610255471423299,8.88160371786249,Cell16.csv,1
12,10.5960757216162,8.85327890357687,Cell16.csv,1
13,10.6068456220802,8.80426292743639,Cell16.csv,1
14,10.6384743028671,8.80320480532002,Cell16.csv,1
15,10.6177440067432,8.83146288513626,Cell16.csv,1
16,10.5940521647716,8.860145524455252,Cell16.csv,1
17,10.5623867532287,8.842524252603472,Cell16.csv,1
18,10.630649988568301,8.88498128957945,Cell16.csv,1
19,10.638153127154402,8.9197602921722,Cell16.csv,1
20,10.679284297086001,8.8995876670114,Cell16.csv,1
21,10.676709060609001,8.89815449637907,Cell16.csv,1
22,10.6459843608098,8.867837962890361,Cell16.csv,1
23,10.6019473098604,8.91625951125424,Cell16.csv,1
24,10.5925438658769,8.898863664429829,Cell16.csv,1
25,10.6103957661882,8.91352015311156,Cell16.csv,1
26,10.6450330642884,8.92950222062297,Cell16.csv,1
27,10.6085024911037,8.96022181934118,Cell16.csv,1
28,10.613884402238,8.88481410179227,Cell16.csv,1
29,10.6379793908399,8.85905272666384,Cell16.csv,1
30,10.7521530688835,8.767419920503881,Cell16.csv,1
31,10.6794656825762,8.88209190277456,Cell16.csv,1
32,10.7058995618367,8.838298176607221,Cell16.csv,1
33,10.6812993736558,8.86054548526361,Cell16.csv,1
34,10.7661413609441,8.860130864742851,Cell16.csv,1
35,10.677610590889701,8.88803188498315,Cell16.csv,1
36,10.6904776881579,8.84891952627779,Cell16.csv,1
37,10.662312567127001,8.83343850208155,Cell16.csv,1
38,10.668153136090101,8.86690992874117,Cell16.csv,1
39,10.6369652088761,8.872311902318831,Cell16.csv,1
40,10.6845558427176,8.84485895504188,Cell16.csv,1
41,10.7146782018197,8.85125635859174,Cell16.csv,1
42,10.6584771332263,8.8590676838958,Cell16.csv,1
43,10.6464628813841,8.951266155370769,Cell16.csv,1
44,10.651893606685,9.0035198703315,Cell16.csv,1
45,10.6499538637363,8.96659622414609,Cell16.csv,1
46,10.673729154873099,8.94694285520604,Cell16.csv,1
47,10.6654923779027,8.8706399583068,Cell16.csv,1
48,10.6208250944807,8.915182593472789,Cell16.csv,1
49,10.703462704406,8.81703708269327,Cell16.csv,1
50,10.6622753277952,8.853111706919922,Cell16.csv,1
51,10.6546821653792,8.85029739059195,Cell16.csv,1
52,10.6471058311042,8.835767318707239,Cell16.csv,1
53,10.6415582309081,8.88170501723968,Cell16.csv,1
54,10.6845445973971,8.91858729916069,Cell16.csv,1
55,10.6708721683906,8.903264232175479,Cell16.csv,1
56,10.7278114727095,8.87259630363352,Cell16.csv,1
57,10.7414226643886,8.934645257750221,Cell16.csv,1
58,10.6480637190726,8.90963693550618,Cell16.csv,1
59,10.623684942250101,8.942593338548269,Cell16.csv,1
0,10.8757298832577,11.8847308194931,Cell16.csv,2
1,11.1113636706983,11.6884126108932,Cell16.csv,2
2,11.115974976618899,11.655383302349401,Cell16.csv,2
3,11.1398763845462,11.6073446966656,Cell16.csv,2
4,11.151754383400899,11.716551202365102,Cell16.csv,2
5,11.1318401202019,11.771812412307199,Cell16.csv,2
6,11.2296580174393,11.7468993742103,Cell16.csv,2
7,11.2455107349386,11.7441567932028,Cell16.csv,2
8,11.254639572149202,11.7751306651793,Cell16.csv,2
9,11.2003606490486,11.7820786305118,Cell16.csv,2
10,11.1993436233094,11.743426043650102,Cell16.csv,2
11,11.200289766250801,11.8170279439787,Cell16.csv,2
12,11.2051517116263,11.8458638433811,Cell16.csv,2
13,11.2170847020393,11.8047326554926,Cell16.csv,2
14,11.2214116405127,11.7868616596768,Cell16.csv,2
15,11.239219958104,11.8351535776057,Cell16.csv,2
16,11.2260726275201,11.8386892828237,Cell16.csv,2
17,11.1987671655202,11.8024739313663,Cell16.csv,2
18,11.239535689112499,11.8511068436513,Cell16.csv,2
19,11.2641068684299,11.9136372968456,Cell16.csv,2
20,11.2480870942483,11.8772230075039,Cell16.csv,2
21,11.2616588938265,11.9074510222588,Cell16.csv,2
22,11.227918953131901,11.892367367896,Cell16.csv,2
23,11.1767145361705,11.9254833616303,Cell16.csv,2
24,11.1959313175724,11.9096844718137,Cell16.csv,2
25,11.219097375293101,11.9680641647388,Cell16.csv,2
26,11.242118552312,11.961772508365701,Cell16.csv,2
27,11.2032759944599,11.953373073242199,Cell16.csv,2
28,11.1908080952623,11.8608571471987,Cell16.csv,2
29,11.162477348049501,11.938029676522799,Cell16.csv,2
30,11.215490314591099,11.9013713418222,Cell16.csv,2
31,11.2253823543933,11.938663652498201,Cell16.csv,2
32,11.2499992279997,11.9285068150509,Cell16.csv,2
33,11.269676542003301,11.9395505996522,Cell16.csv,2
34,11.2686155881687,11.954039903233799,Cell16.csv,2
35,11.225318395972002,12.0126338766273,Cell16.csv,2
36,11.207759886506,11.959014882662,Cell16.csv,2
37,11.2464341032742,11.9168712925274,Cell16.csv,2
38,11.232745371901299,11.957489497328599,Cell16.csv,2
39,11.2212075142569,11.9519546636869,Cell16.csv,2
40,11.185571576532,11.9385466701971,Cell16.csv,2
41,11.250516078308399,11.905739828655701,Cell16.csv,2
42,11.211637716228301,11.9632097248485,Cell16.csv,2
43,11.208094697910399,12.024297852397,Cell16.csv,2
44,11.2092237957772,12.0420459349254,Cell16.csv,2
45,11.1858599248505,12.058289395572299,Cell16.csv,2
46,11.213997541377301,11.9991124750489,Cell16.csv,2
47,11.2063373101565,11.9675831565099,Cell16.csv,2
48,11.1835827139118,12.0118391379533,Cell16.csv,2
49,11.2560273908398,11.932375580791401,Cell16.csv,2
50,11.2309709856792,11.9593073737167,Cell16.csv,2
51,11.203832912389501,11.9539262288064,Cell16.csv,2
52,11.194690073100102,11.9265415649265,Cell16.csv,2
53,11.214967893371801,11.9887940726625,Cell16.csv,2
54,11.2010523256318,12.004928609590602,Cell16.csv,2
55,11.2092705182458,12.0185354845734,Cell16.csv,2
56,11.2288974218632,11.9844674160682,Cell16.csv,2
57,11.2446817589417,12.043185182981501,Cell16.csv,2
58,11.1851318580872,12.028462887567901,Cell16.csv,2
59,11.167434464500701,12.051362053069502,Cell16.csv,2
0,11.9969208083181,6.63065976750487,Cell16.csv,3
1,12.037273627995202,6.60572651440509,Cell16.csv,3
2,12.0500301894891,6.5359446250085105,Cell16.csv,3
3,12.180806749134101,6.5356102383228505,Cell16.csv,3
4,12.115767717715501,6.526936066444501,Cell16.csv,3
5,12.0111218510156,6.450891773653161,Cell16.csv,3
6,12.136948623218402,6.41798900838701,Cell16.csv,3
7,12.129579923809901,6.343250836611079,Cell16.csv,3
8,11.9955539627046,6.50323519741361,Cell16.csv,3
9,12.188135266966299,6.39189118136009,Cell16.csv,3
10,12.1627878595015,6.36605860488618,Cell16.csv,3
11,12.0904389874659,6.57868309145842,Cell16.csv,3
12,11.9477604445216,6.55816054850985,Cell16.csv,3
13,12.0675239235391,6.50601544822781,Cell16.csv,3
14,12.144726013681101,6.58726586963796,Cell16.csv,3
15,12.1102922802741,6.603685973494541,Cell16.csv,3
16,12.155835744160301,6.59976694563142,Cell16.csv,3
17,12.1250607461149,6.607629717191,Cell16.csv,3
18,12.057383128792901,6.675964061437891,Cell16.csv,3
19,12.0200799407478,6.76673825828585,Cell16.csv,3
20,12.1538377606076,6.78793588076632,Cell16.csv,3
21,12.0803076830345,6.8047577275414,Cell16.csv,3
22,12.1711523511615,6.84963588495245,Cell16.csv,3
23,12.2709665505453,6.87962419390286,Cell16.csv,3
24,12.2938211502266,7.01249674300209,Cell16.csv,3
25,12.3287685018656,6.8939235204306595,Cell16.csv,3
26,12.3922925174579,6.901697327023561,Cell16.csv,3
27,12.2826846899138,6.883335329566711,Cell16.csv,3
28,12.3819444391536,6.80027358199414,Cell16.csv,3
29,12.2748215071471,6.87072427004477,Cell16.csv,3
30,12.3607026799115,6.83128035346194,Cell16.csv,3
31,12.259804804755,6.867137292017841,Cell16.csv,3
32,12.4408932125444,6.84332787165674,Cell16.csv,3
33,12.306245440287201,6.99781581734884,Cell16.csv,3
34,12.3439206943672,6.9559804467487405,Cell16.csv,3
35,12.2542682720138,7.16626386644771,Cell16.csv,3
36,12.2245945252602,6.8668264458014905,Cell16.csv,3
37,12.1955063497039,6.8790471768725805,Cell16.csv,3
38,12.169876445253,6.66537683115657,Cell16.csv,3
39,12.1698510177402,6.60930231120513,Cell16.csv,3
40,12.1775036697827,6.603913783759991,Cell16.csv,3
41,12.1940607633144,6.688433293369471,Cell16.csv,3
42,12.215974768992401,6.68618047238109,Cell16.csv,3
43,12.0111335558253,6.80943514544067,Cell16.csv,3
44,12.023719952801999,6.6471793116395,Cell16.csv,3
45,11.9527822244231,6.727484036693211,Cell16.csv,3
46,12.1396205279096,6.66824356270065,Cell16.csv,3
47,12.2352006839269,6.72896460940231,Cell16.csv,3
48,12.1841644831044,6.66658181063954,Cell16.csv,3
49,12.259850887888,6.70692596149002,Cell16.csv,3
50,12.123951201156801,6.71947749123815,Cell16.csv,3
51,12.261972428123599,6.686375418691621,Cell16.csv,3
52,12.3873381287255,6.76055014414566,Cell16.csv,3
53,12.2237061296218,6.74020595076611,Cell16.csv,3
54,12.246122092527399,6.80761830536879,Cell16.csv,3
55,12.2644851924318,6.78033076379231,Cell16.csv,3
56,12.4150096318343,6.848519895845721,Cell16.csv,3
57,12.3498239854311,6.79792979703457,Cell16.csv,3
58,12.1600146026968,6.77976130556105,Cell16.csv,3
59,12.288525975498601,6.81308644297943,Cell16.csv,3
0,12.089897849139499,11.3887941664688,Cell16.csv,4
1,12.229112046067199,11.2913909117072,Cell16.csv,4
2,12.1865142457739,11.210340133269199,Cell16.csv,4
3,12.1967721116614,11.1506016897092,Cell16.csv,4
4,12.2184266896059,11.1715337758491,Cell16.csv,4
5,12.195665576548299,11.2642615535798,Cell16.csv,4
6,12.2926343197205,11.1664354544082,Cell16.csv,4
7,12.3755138658515,11.214744606370001,Cell16.csv,4
8,12.3002695594371,11.1867519935995,Cell16.csv,4
9,12.3152162970763,11.1578425421208,Cell16.csv,4
10,12.218147401603602,11.125542611621801,Cell16.csv,4
11,12.2678871430814,11.0970230726149,Cell16.csv,4
12,12.2986812797763,11.1358532194968,Cell16.csv,4
13,12.3769550671193,11.1012914391088,Cell16.csv,4
14,12.327582235026801,11.0553613259875,Cell16.csv,4
15,12.3603458086142,11.2040848106732,Cell16.csv,4
16,12.3083641690711,11.2690467238481,Cell16.csv,4
17,12.2486204187203,11.1899027658548,Cell16.csv,4
18,12.3563946786972,11.3084938491052,Cell16.csv,4
19,12.3416257979525,11.3546725228995,Cell16.csv,4
20,12.4117409914188,11.2623875512828,Cell16.csv,4
21,12.415337242329901,11.2426821426053,Cell16.csv,4
22,12.3857341935721,11.326996253769499,Cell16.csv,4
23,12.3483285734707,11.412703445438499,Cell16.csv,4
24,12.3887541516246,11.311712167117498,Cell16.csv,4
25,12.4165495115095,11.371346681851602,Cell16.csv,4
26,12.450664957544301,11.3606076583354,Cell16.csv,4
27,12.405662264995401,11.3209788796468,Cell16.csv,4
28,12.3564430419736,11.3525853363511,Cell16.csv,4
29,12.3946440228847,11.352708030376,Cell16.csv,4
30,12.5077463325472,11.3107890929742,Cell16.csv,4
31,12.491992423683099,11.3564280710284,Cell16.csv,4
32,12.4654800121889,11.3728428687132,Cell16.csv,4
33,12.511581768782701,11.3392631974982,Cell16.csv,4
34,12.4939392737841,11.4246957498012,Cell16.csv,4
35,12.5022661785011,11.4859635482795,Cell16.csv,4
36,12.53648408541,11.427390759749601,Cell16.csv,4
37,12.5829122747204,11.407634043239302,Cell16.csv,4
38,12.5430919674896,11.4591009764175,Cell16.csv,4
39,12.4626236144176,11.4293259612842,Cell16.csv,4
40,12.5161481552962,11.3868655912999,Cell16.csv,4
41,12.4919104440226,11.3991321219241,Cell16.csv,4
42,12.5364816185918,11.4393974721195,Cell16.csv,4
43,12.4845828906505,11.497470948644,Cell16.csv,4
44,12.495295896681501,11.4709014867736,Cell16.csv,4
45,12.4342552197909,11.4944528621063,Cell16.csv,4
46,12.4779441713984,11.455929459360599,Cell16.csv,4
47,12.459682428446701,11.4049454883133,Cell16.csv,4
48,12.4141616870017,11.4817142231873,Cell16.csv,4
49,12.4665426827552,11.3825661770804,Cell16.csv,4
50,12.4663838504645,11.4174551991127,Cell16.csv,4
51,12.4375462906955,11.4218663877135,Cell16.csv,4
52,12.4575267894924,11.449258723086299,Cell16.csv,4
53,12.5340823519372,11.5376994859893,Cell16.csv,4
54,12.4174628992036,11.5015590688426,Cell16.csv,4
55,12.4645605751536,11.495871593679,Cell16.csv,4
56,12.4374399449653,11.481268205152201,Cell16.csv,4
57,12.476552674365799,11.533795044934301,Cell16.csv,4
58,12.441681399534,11.5212050576603,Cell16.csv,4
59,12.425748707699801,11.5469085658151,Cell16.csv,4
0,12.842741794087,4.997798261041551,Cell16.csv,5
1,12.8527139920694,4.7924046084697505,Cell16.csv,5
2,12.8056760021786,4.75216314980674,Cell16.csv,5
3,12.9497575936829,4.721149304825239,Cell16.csv,5
4,13.1292316137319,4.746277619323401,Cell16.csv,5
5,13.1227045580222,4.675002044179431,Cell16.csv,5
6,13.0792609782728,4.78170942887826,Cell16.csv,5
7,13.080773247098499,4.49569943435615,Cell16.csv,5
8,13.0299027986999,4.56280416020452,Cell16.csv,5
9,12.892080215837302,4.60761880246325,Cell16.csv,5
10,12.9708852577606,4.610099711240901,Cell16.csv,5
11,13.101378320457199,4.59683081702543,Cell16.csv,5
12,12.9937640768401,4.77945837869311,Cell16.csv,5
13,12.991198374726201,4.68933407237552,Cell16.csv,5
14,13.0695361407479,4.67316925259371,Cell16.csv,5
15,12.9694936336119,4.62940947287271,Cell16.csv,5
16,12.984984327903,4.8006334425526305,Cell16.csv,5
17,13.1054339236423,4.78209115954209,Cell16.csv,5
18,13.3273298520627,4.67159589734634,Cell16.csv,5
19,13.146182185031401,4.78185902091495,Cell16.csv,5
20,13.196687322415801,4.65128628711064,Cell16.csv,5
21,13.1758406117581,4.77395427040128,Cell16.csv,5
22,13.0682609914208,4.8045137571814305,Cell16.csv,5
23,13.1658871542417,4.833979600972331,Cell16.csv,5
24,13.1232510105319,4.81262083014369,Cell16.csv,5
25,13.1521417700325,4.8113306026767,Cell16.csv,5
26,13.252743305971501,4.79142699490413,Cell16.csv,5
27,13.0487278977415,4.81572286390697,Cell16.csv,5
28,13.167397161798101,4.74034168475735,Cell16.csv,5
29,13.157080998490501,4.69014790629903,Cell16.csv,5
30,13.454677962753701,4.79088523135367,Cell16.csv,5
31,13.412568232304,4.8633118461204505,Cell16.csv,5
32,13.3286258678003,4.8809456270429,Cell16.csv,5
33,13.3749969764094,4.88955707786657,Cell16.csv,5
34,13.4548920136251,4.84342733639615,Cell16.csv,5
35,13.4527466630914,4.787042837467871,Cell16.csv,5
36,13.3413804800327,4.94311399893834,Cell16.csv,5
37,13.4679618766414,4.80327137164193,Cell16.csv,5
38,13.437179678615202,4.84343513161334,Cell16.csv,5
39,13.4528098992907,4.81627387358163,Cell16.csv,5
40,13.4778867459838,4.81941475198239,Cell16.csv,5
41,13.3061379504108,4.91953489477151,Cell16.csv,5
42,13.2394130512819,4.95356676125736,Cell16.csv,5
43,13.2043859357208,4.917665926280181,Cell16.csv,5
44,13.3147030209988,4.9262326409182196,Cell16.csv,5
45,13.2624723732389,5.0028303594115195,Cell16.csv,5
46,13.2108998883413,4.97668373440646,Cell16.csv,5
47,13.0999094367764,4.9648073355724005,Cell16.csv,5
48,13.3365211509337,4.96031700570818,Cell16.csv,5
49,13.442577146531102,4.97546418903486,Cell16.csv,5
50,13.219630578868902,4.97680728452422,Cell16.csv,5
51,13.239317482686,5.02676516291979,Cell16.csv,5
52,13.2813329941656,5.0097080518801205,Cell16.csv,5
53,13.5131142840079,4.98925423236071,Cell16.csv,5
54,13.2967264195294,5.00244454995272,Cell16.csv,5
55,13.5080671788618,4.94946292095566,Cell16.csv,5
56,13.541631844087,4.93186207067302,Cell16.csv,5
57,13.240383056173,4.9750077292629005,Cell16.csv,5
58,13.4668114756252,4.97791709537561,Cell16.csv,5
59,13.4624628155995,4.93108312857151,Cell16.csv,5
0,6.601337803888841,10.5690341487566,Cell16.csv,6
1,6.70825567950196,10.4553817387819,Cell16.csv,6
2,6.67939085910836,10.4101274491677,Cell16.csv,6
3,6.75336898237025,10.4076568792314,Cell16.csv,6
4,6.719562507533831,10.4625268743951,Cell16.csv,6
5,6.67465829533495,10.5108225289164,Cell16.csv,6
6,6.73279475020031,10.6064275958575,Cell16.csv,6
7,6.72944779950971,10.499174750739,Cell16.csv,6
8,6.721743752597961,10.434630855207901,Cell16.csv,6
9,6.74745235778615,10.432807588901,Cell16.csv,6
10,6.7222429994487305,10.5021958519544,Cell16.csv,6
11,6.710981312428911,10.508289621158,Cell16.csv,6
12,6.7175682510491095,10.5101607376654,Cell16.csv,6
13,6.70039776546396,10.5244226046931,Cell16.csv,6
14,6.71154851189287,10.461321744627,Cell16.csv,6
15,6.69832136951761,10.6177292127775,Cell16.csv,6
16,6.6634715145353205,10.5939716410599,Cell16.csv,6
17,6.641495848808611,10.552027851781801,Cell16.csv,6
18,6.70439065678374,10.6657647616117,Cell16.csv,6
19,6.6868151712119,10.719026446264401,Cell16.csv,6
20,6.71288452640533,10.6175157071239,Cell16.csv,6
21,6.7002601010130105,10.6882595534496,Cell16.csv,6
22,6.73194151338791,10.6859390580709,Cell16.csv,6
23,6.70987663236866,10.7093689964344,Cell16.csv,6
24,6.670959041052031,10.6368847497469,Cell16.csv,6
25,6.6921875920559994,10.7299806883034,Cell16.csv,6
26,6.76275893028416,10.7144450396514,Cell16.csv,6
27,6.73208886917316,10.6702848702169,Cell16.csv,6
28,6.74248632579517,10.6184821708827,Cell16.csv,6
29,6.73041046064889,10.5764533811963,Cell16.csv,6
30,6.71357936568635,10.4465181188675,Cell16.csv,6
31,6.708655964314651,10.6170939897695,Cell16.csv,6
32,6.75011061617015,10.5763120664536,Cell16.csv,6
33,6.77629104823803,10.55841950215,Cell16.csv,6
34,6.737392282807971,10.621763655717201,Cell16.csv,6
35,6.70951305034198,10.650855889662,Cell16.csv,6
36,6.71533589942184,10.6223568635054,Cell16.csv,6
37,6.78356851264962,10.5311620168609,Cell16.csv,6
38,6.75740534652303,10.5900767708945,Cell16.csv,6
39,6.738994134024599,10.6243318556048,Cell16.csv,6
40,6.74858043737356,10.5909366819951,Cell16.csv,6
41,6.77727774165066,10.5920222593264,Cell16.csv,6
42,6.7481892058037,10.6018887004958,Cell16.csv,6
43,6.76112472749498,10.6829216760905,Cell16.csv,6
44,6.701188915435351,10.6755323685148,Cell16.csv,6
45,6.67903504837737,10.7172952738123,Cell16.csv,6
46,6.745675283550391,10.639640975308101,Cell16.csv,6
47,6.77936825738792,10.664584117238,Cell16.csv,6
48,6.6891264622776,10.645429318910399,Cell16.csv,6
49,6.77305325684111,10.6183355583416,Cell16.csv,6
50,6.70142884107177,10.605706122273,Cell16.csv,6
51,6.6866717352669,10.5109956485302,Cell16.csv,6
52,6.65503201005789,10.5779228549377,Cell16.csv,6
53,6.6707254137095795,10.4538708345057,Cell16.csv,6
54,6.6712043757787,10.583831918434,Cell16.csv,6
55,6.68433223676228,10.6987135605345,Cell16.csv,6
56,6.68402182348863,10.600865080036,Cell16.csv,6
57,6.716090793172469,10.4933481035995,Cell16.csv,6
58,6.703148908280561,10.605521403007,Cell16.csv,6
59,6.63118287249131,10.6929060925629,Cell16.csv,6
0,6.70234985281987,15.760660383885702,Cell16.csv,7
1,6.77115503265459,15.5147675512104,Cell16.csv,7
2,6.70429517950768,15.585909787184901,Cell16.csv,7
3,6.80308814976914,15.5156116143841,Cell16.csv,7
4,6.701224952904671,15.5903214001925,Cell16.csv,7
5,6.68454585529143,15.5657593284076,Cell16.csv,7
6,6.731965530869941,15.517201003537801,Cell16.csv,7
7,6.7526506284303895,15.539700719001,Cell16.csv,7
8,6.727521359526531,15.5163816020025,Cell16.csv,7
9,6.63530668968288,15.501755538317601,Cell16.csv,7
10,6.706579420940731,15.5895079834915,Cell16.csv,7
11,6.64675548824987,15.679681038295302,Cell16.csv,7
12,6.72681460761594,15.6837799357739,Cell16.csv,7
13,6.71394667062752,15.6115923199966,Cell16.csv,7
14,6.73235006010697,15.5475611537958,Cell16.csv,7
15,6.68963389853109,15.5500533618996,Cell16.csv,7
16,6.6418589892799,15.5794427480541,Cell16.csv,7
17,6.7039032053805805,15.6301965970074,Cell16.csv,7
18,6.74513183903902,15.630674404588301,Cell16.csv,7
19,6.698691863017141,15.6169653419551,Cell16.csv,7
20,6.7260418444641505,15.5939655846723,Cell16.csv,7
21,6.75436768917462,15.5779181591554,Cell16.csv,7
22,6.62599495009942,15.5298260551066,Cell16.csv,7
23,6.65833928516201,15.659250488705,Cell16.csv,7
24,6.64669034733878,15.6092509264385,Cell16.csv,7
25,6.71557132779739,15.6501349740228,Cell16.csv,7
26,6.7095178776701,15.6741823730131,Cell16.csv,7
27,6.65894913047797,15.643682567831501,Cell16.csv,7
28,6.7219579089079,15.6458455690425,Cell16.csv,7
29,6.65658375964423,15.6375968757003,Cell16.csv,7
30,6.719832484339481,15.5909239754502,Cell16.csv,7
31,6.690448415997991,15.6353163536098,Cell16.csv,7
32,6.77653878268878,15.6071499149214,Cell16.csv,7
33,6.7194550525124495,15.692772664136301,Cell16.csv,7
34,6.74337450426476,15.697920726156902,Cell16.csv,7
35,6.69977272445101,15.7677772892188,Cell16.csv,7
36,6.7305166325238,15.7294169121683,Cell16.csv,7
37,6.75293629131068,15.6551407223359,Cell16.csv,7
38,6.73227609609551,15.7335398311248,Cell16.csv,7
39,6.65374899686291,15.7364276853738,Cell16.csv,7
40,6.72502686698462,15.6609483158847,Cell16.csv,7
41,6.706905137664971,15.6331734855168,Cell16.csv,7
42,6.6881313582210895,15.6864102185694,Cell16.csv,7
43,6.67281611488126,15.7695930621061,Cell16.csv,7
44,6.661652325848101,15.799378343965,Cell16.csv,7
45,6.68052940894675,15.8063822338767,Cell16.csv,7
46,6.649841768012441,15.796355854690802,Cell16.csv,7
47,6.67802239889082,15.7143795743254,Cell16.csv,7
48,6.64834962474507,15.763069479865901,Cell16.csv,7
49,6.71600674876996,15.6843782529977,Cell16.csv,7
50,6.67103414077625,15.6774272798992,Cell16.csv,7
51,6.61224730103792,15.7064242065397,Cell16.csv,7
52,6.618850544209811,15.705517241092801,Cell16.csv,7
53,6.646262528022761,15.7620556929509,Cell16.csv,7
54,6.59797017566671,15.7640957966837,Cell16.csv,7
55,6.59986276398054,15.7812032318004,Cell16.csv,7
56,6.606776159522171,15.7903510964177,Cell16.csv,7
57,6.63000189028279,15.8039714258185,Cell16.csv,7
58,6.6392557637790395,15.761364635480101,Cell16.csv,7
59,6.58520871505625,15.820012702689601,Cell16.csv,7
0,7.066626208138681,5.63532182124406,Cell16.csv,8
1,6.939481780879281,5.47676069747804,Cell16.csv,8
2,7.16467850260666,5.550386722301281,Cell16.csv,8
3,7.08594273250078,5.35077646862892,Cell16.csv,8
4,7.00959825671437,5.45222083843494,Cell16.csv,8
5,7.08534672314037,5.5431472483479,Cell16.csv,8
6,7.20874964157293,5.50152116978001,Cell16.csv,8
7,7.3494726957925405,5.4081634160745296,Cell16.csv,8
8,7.32402701971762,5.45578369287417,Cell16.csv,8
9,7.37857890106704,5.4845976722081495,Cell16.csv,8
10,7.3471629922866395,5.5376894707966,Cell16.csv,8
11,7.32610662793274,5.62715215103976,Cell16.csv,8
12,7.32280233729288,5.699517059433201,Cell16.csv,8
13,7.4110430251770305,5.59032443746897,Cell16.csv,8
14,7.415193671857129,5.50011858184777,Cell16.csv,8
15,7.2967829685088,5.658132532931639,Cell16.csv,8
16,7.27338681344183,5.563882175945531,Cell16.csv,8
17,7.27011104824205,5.50615138965505,Cell16.csv,8
18,7.28231643814059,5.56753901373531,Cell16.csv,8
