frame,x,y,file,particle
53,12.9652380462726,18.0767779290105,Cell2.csv,0
54,13.0176852500386,18.065620477725,Cell2.csv,0
55,12.8430389363882,18.0411746355418,Cell2.csv,0
56,12.9026401799471,18.087233711206,Cell2.csv,0
57,12.834843035193702,18.084630408935404,Cell2.csv,0
58,12.9105667750585,17.978167829769003,Cell2.csv,0
59,12.8957848000646,17.951837054681402,Cell2.csv,0
0,14.5810770478275,6.66053780395771,Cell2.csv,1
1,14.819435692958,6.630982097874861,Cell2.csv,1
2,14.7329101363846,6.62737167051168,Cell2.csv,1
3,14.666848294897,6.65617743398184,Cell2.csv,1
4,14.646511635456,6.6184363242084805,Cell2.csv,1
5,14.6229652167765,6.6993687006762705,Cell2.csv,1
6,14.6603502955884,6.74301793078009,Cell2.csv,1
7,14.6102095397735,6.71471792621215,Cell2.csv,1
8,14.5735958036597,6.63931080902782,Cell2.csv,1
9,14.584150637633801,6.70654466984438,Cell2.csv,1
10,14.5147463503093,6.72386731066703,Cell2.csv,1
11,14.6153780614113,6.75095082343127,Cell2.csv,1
12,14.9363856519184,6.69159346040128,Cell2.csv,1
13,14.9811902071019,6.58256766507015,Cell2.csv,1
14,14.986850171160201,6.56400141268394,Cell2.csv,1
15,14.969715380852,6.6764147024402405,Cell2.csv,1
16,14.947238080494001,6.68977815521004,Cell2.csv,1
17,14.99302636203,6.71331339430283,Cell2.csv,1
18,14.896822817809399,6.703322824249071,Cell2.csv,1
19,14.9571956060353,6.6692793094525795,Cell2.csv,1
20,14.8672509462693,6.718019556647561,Cell2.csv,1
21,14.8416034846155,6.67379455468286,Cell2.csv,1
22,14.800012819199,6.53454242120219,Cell2.csv,1
23,14.8444660410529,6.65293915859757,Cell2.csv,1
24,14.8838281245242,6.5797017589032105,Cell2.csv,1
25,14.8202676214888,6.61345436046709,Cell2.csv,1
26,14.8068582299355,6.731425389486221,Cell2.csv,1
27,14.873458405547002,6.6106742104166,Cell2.csv,1
28,14.8151154088242,6.67041041836842,Cell2.csv,1
29,14.9908364163116,6.53961275020489,Cell2.csv,1
30,14.9548498970724,6.56745037486195,Cell2.csv,1
31,14.9876677868836,6.53456095655941,Cell2.csv,1
32,14.9319072947538,6.58456294922167,Cell2.csv,1
33,14.948990393496,6.59156872741339,Cell2.csv,1
34,15.1946741482181,6.5043215591027,Cell2.csv,1
35,15.086147694671899,6.60877316216098,Cell2.csv,1
36,15.072411836608701,6.5906524693604,Cell2.csv,1
37,15.0383528334156,6.58629051834145,Cell2.csv,1
38,15.1539018310906,6.64838317377696,Cell2.csv,1
39,15.1496482778112,6.51822867393077,Cell2.csv,1
40,15.1362133295257,6.5008010553022,Cell2.csv,1
41,15.1380970467466,6.51623500709269,Cell2.csv,1
42,15.1446378783243,6.47538646292627,Cell2.csv,1
43,15.233268628682001,6.55116843664724,Cell2.csv,1
44,15.2805035240649,6.54071119302432,Cell2.csv,1
45,15.3002104240242,6.52388268469101,Cell2.csv,1
46,15.329919830628901,6.50291620332985,Cell2.csv,1
47,15.336604696337199,6.526842656682581,Cell2.csv,1
48,15.3253892345615,6.51772139198305,Cell2.csv,1
49,15.296121165750101,6.59211662054485,Cell2.csv,1
50,15.3975657885843,6.55380481069039,Cell2.csv,1
51,15.373585786374601,6.4350960447805,Cell2.csv,1
52,15.3543054149615,6.48692999836772,Cell2.csv,1
53,15.3638013469123,6.48725568372859,Cell2.csv,1
54,15.405706508962,6.46805967256399,Cell2.csv,1
55,15.371613850825401,6.522444956624691,Cell2.csv,1
56,15.394929493792802,6.524934188604719,Cell2.csv,1
57,15.4793955730772,6.45855298636794,Cell2.csv,1
58,15.4530059684883,6.51394532019784,Cell2.csv,1
59,15.4649174851178,6.50711487172948,Cell2.csv,1
0,7.389372186060821,17.2196725616301,Cell2.csv,2
1,7.31068891989871,17.573612110452903,Cell2.csv,2
2,7.34311572962459,17.500500314448,Cell2.csv,2
3,7.09968438999909,17.3815261070733,Cell2.csv,2
4,7.04805986606482,17.405226395596298,Cell2.csv,2
5,7.0388572091320905,17.4904407229605,Cell2.csv,2
6,6.846142942726701,17.4386170348586,Cell2.csv,2
7,7.02665806547499,17.6833473398123,Cell2.csv,2
8,7.211041108630661,17.6378603955375,Cell2.csv,2
9,7.01720715876269,17.5072379954775,Cell2.csv,2
10,6.94199907159448,17.626310693365003,Cell2.csv,2
11,7.11842142352446,17.661580470808303,Cell2.csv,2
12,7.00462972942237,17.2407964733997,Cell2.csv,2
13,6.98217908449707,17.534803806079598,Cell2.csv,2
14,6.92807557667922,17.2774184528615,Cell2.csv,2
15,6.80853532059526,17.7827994832917,Cell2.csv,2
16,6.90416735498794,17.716265909357098,Cell2.csv,2
17,6.80289930972132,17.6191634987478,Cell2.csv,2
18,6.92363532668408,17.6376323988137,Cell2.csv,2
19,6.77978924076141,17.549577900242998,Cell2.csv,2
20,6.89190565056133,17.5373812922002,Cell2.csv,2
21,6.992795835159209,17.439946721125803,Cell2.csv,2
22,6.92064324738362,17.5398542098802,Cell2.csv,2
23,6.92271158030424,17.5630573307594,Cell2.csv,2
24,6.74432204798771,17.5337957571851,Cell2.csv,2
25,6.82423779016752,17.443236630717998,Cell2.csv,2
26,6.73041561264002,17.555829795112498,Cell2.csv,2
27,6.76763649372266,17.5455124178158,Cell2.csv,2
28,6.66837799122204,17.7007299146797,Cell2.csv,2
29,6.849707756261,17.680322820647202,Cell2.csv,2
30,6.93486832628916,17.641602790527102,Cell2.csv,2
31,6.98745838555906,17.7843233175256,Cell2.csv,2
32,6.798158597544361,17.887817868831,Cell2.csv,2
33,6.89285786033293,18.0537514371702,Cell2.csv,2
34,7.01898816858281,17.8429275263164,Cell2.csv,2
35,7.043355614860481,17.9047567972809,Cell2.csv,2
36,6.90292258805474,17.8366909290378,Cell2.csv,2
37,7.02301013674795,17.865326162119302,Cell2.csv,2
38,6.92415818066621,17.6734095619974,Cell2.csv,2
39,7.090622927544881,17.9329051891036,Cell2.csv,2
40,7.03931907325668,17.920141397535602,Cell2.csv,2
41,7.08352336597882,17.9107328976087,Cell2.csv,2
42,7.0035436829256295,17.901211961138298,Cell2.csv,2
43,7.09494396901671,17.965549706291103,Cell2.csv,2
44,6.9393676968300895,17.8814444514378,Cell2.csv,2
45,6.96263750000294,17.887142651344,Cell2.csv,2
46,7.024458896911691,17.886925140665298,Cell2.csv,2
47,7.0316407066737305,17.907083294155502,Cell2.csv,2
48,7.064695356293121,17.920403060669102,Cell2.csv,2
49,7.07464548227193,17.805495966823802,Cell2.csv,2
50,7.0224611186239505,17.813577480167602,Cell2.csv,2
51,7.09990527362211,17.7958466246252,Cell2.csv,2
52,7.11012024004414,17.7552460902589,Cell2.csv,2
53,7.10467855247405,17.8618042443066,Cell2.csv,2
54,7.05628239935963,17.795910280889302,Cell2.csv,2
55,7.032469779375281,17.6375306050558,Cell2.csv,2
56,7.04797017873848,17.704725000455,Cell2.csv,2
57,7.1052489177567,17.4490998768003,Cell2.csv,2
58,7.110067229650911,17.5024787018243,Cell2.csv,2
59,7.05208526428441,17.4233512885009,Cell2.csv,2
0,5.051861906098701,11.0831940900622,Cell2.csv,3
1,5.10926047272998,11.4122025321943,Cell2.csv,3
2,4.9508434471691,11.3914642656348,Cell2.csv,3
3,5.2051108650610605,11.463876430901902,Cell2.csv,3
4,4.97926815319968,11.649613157719399,Cell2.csv,3
5,5.0638707255525395,11.829228384239501,Cell2.csv,3
6,5.044315912742309,11.7118431443765,Cell2.csv,3
7,4.91629459553149,11.685482560115702,Cell2.csv,3
8,4.923366118273161,11.7736806425077,Cell2.csv,3
9,4.946829435939111,11.7914573908431,Cell2.csv,3
10,4.97590551335219,11.844608385472801,Cell2.csv,3
11,4.98248549933331,11.7076659886988,Cell2.csv,3
12,5.13220251949804,11.862381220531999,Cell2.csv,3
13,5.08849067503407,11.8052310601788,Cell2.csv,3
14,5.33632758340949,11.9773934320996,Cell2.csv,3
15,5.24559070124019,11.8860933853419,Cell2.csv,3
16,4.87223502379511,11.9214291728047,Cell2.csv,3
17,5.18885689886202,11.7314160984341,Cell2.csv,3
18,5.183210802355631,11.559201989985201,Cell2.csv,3
19,5.1703771353628,11.7974827028054,Cell2.csv,3
20,5.12361829324218,11.5458933297992,Cell2.csv,3
21,4.97443989329537,11.7281637490626,Cell2.csv,3
22,5.1673765311293005,12.0915799417764,Cell2.csv,3
23,5.19578993888282,12.0848796306942,Cell2.csv,3
24,5.41006622870183,12.0663842186387,Cell2.csv,3
25,4.9165347847536305,12.1733955235619,Cell2.csv,3
26,4.91094294527676,12.159199565926299,Cell2.csv,3
27,4.70911837642306,12.194808407038199,Cell2.csv,3
28,5.31898674278369,12.4559736560359,Cell2.csv,3
29,5.16532553429097,12.497144027552201,Cell2.csv,3
30,5.04897251486105,12.4505025814082,Cell2.csv,3
31,5.130610319968221,12.365563144883101,Cell2.csv,3
32,4.90564709750996,12.286451916710302,Cell2.csv,3
33,4.99297775908925,12.1772565401563,Cell2.csv,3
34,4.92055939599731,12.198396694815399,Cell2.csv,3
35,5.32440441788113,12.3801495826025,Cell2.csv,3
36,5.30586238650904,12.495040352783601,Cell2.csv,3
37,5.52951472364468,12.286883577417901,Cell2.csv,3
38,5.47912469761154,12.4211762416647,Cell2.csv,3
39,5.42366801773323,12.236102167453401,Cell2.csv,3
40,5.43522190516388,12.006572145916,Cell2.csv,3
41,5.101152935434791,12.1702686300911,Cell2.csv,3
42,5.11174159609674,12.0457520604138,Cell2.csv,3
43,5.36945230226266,12.0854228384934,Cell2.csv,3
44,5.432838174534231,12.010871902818701,Cell2.csv,3
45,5.08814448875963,11.9663339359012,Cell2.csv,3
46,5.32539801720343,12.042036459094001,Cell2.csv,3
47,5.148632156544091,11.7483284053929,Cell2.csv,3
48,5.28728502220806,11.787202259337901,Cell2.csv,3
49,5.441051807468599,11.899160434045,Cell2.csv,3
50,5.42614243822312,11.8800737569085,Cell2.csv,3
51,5.57093111291297,11.904559131041001,Cell2.csv,3
52,5.5920839766194606,11.780732473091701,Cell2.csv,3
53,5.196604447518,11.7729766552577,Cell2.csv,3
54,5.28914403155117,11.80256038232,Cell2.csv,3
55,5.24098605249506,11.7823491901194,Cell2.csv,3
56,5.3119180747093395,11.8067210080064,Cell2.csv,3
57,5.53980013876235,11.8729887633734,Cell2.csv,3
58,5.48994214784978,11.8433461122448,Cell2.csv,3
59,5.330441420883081,11.699685723819702,Cell2.csv,3
0,9.10959776587327,3.7537152051402,Cell2.csv,4
1,9.06451282403485,3.86140938520242,Cell2.csv,4
2,9.113573584963309,3.84020484595262,Cell2.csv,4
3,9.00401231491925,3.88883124759318,Cell2.csv,4
4,9.03626757540789,3.87046680371822,Cell2.csv,4
5,8.997605208670121,3.8319569764434402,Cell2.csv,4
6,8.968623499867471,3.8479799108929003,Cell2.csv,4
7,8.9328933279129,3.8998075042277103,Cell2.csv,4
8,8.932969615312741,3.93164201893382,Cell2.csv,4
9,8.9269118223713,3.87794580673836,Cell2.csv,4
10,8.87146715035953,3.95802848171775,Cell2.csv,4
11,8.874372547018451,3.96449697801656,Cell2.csv,4
12,8.80925935945556,3.9602178483457604,Cell2.csv,4
13,8.860305196275391,3.93600275422586,Cell2.csv,4
14,8.76963776847665,3.96042376242267,Cell2.csv,4
15,8.791278934219811,4.0173437901845,Cell2.csv,4
16,8.86262090503791,3.9626651238385198,Cell2.csv,4
17,8.81596859935644,3.9778588443562297,Cell2.csv,4
18,8.79827113006219,3.94936523502251,Cell2.csv,4
19,8.72915611436178,3.99938780966435,Cell2.csv,4
20,8.69690875596617,3.9994803282048004,Cell2.csv,4
21,8.708189908747311,4.0894883231971395,Cell2.csv,4
22,8.676646209031949,4.0701862729433005,Cell2.csv,4
23,8.582552943534239,4.1134769534456,Cell2.csv,4
24,8.673997217103201,4.06557316194398,Cell2.csv,4
25,8.573136066054671,4.1228535388264405,Cell2.csv,4
26,8.5910666448318,4.148754571946189,Cell2.csv,4
27,8.549668915550042,4.12644659978838,Cell2.csv,4
28,8.59122139412632,4.21856247046711,Cell2.csv,4
29,8.509331570766781,4.19137556369648,Cell2.csv,4
30,8.46652574154973,4.12730830791792,Cell2.csv,4
31,8.46725843618547,4.23094464585911,Cell2.csv,4
32,8.39513771482697,4.157260797642659,Cell2.csv,4
33,8.36006476007506,4.21577231839328,Cell2.csv,4
34,8.31581075414671,4.30615213948053,Cell2.csv,4
35,8.33759864690065,4.26355784042802,Cell2.csv,4
36,8.23092390924823,4.2860485746185,Cell2.csv,4
37,8.32672509493004,4.260127990379701,Cell2.csv,4
38,8.30631528613131,4.207795123295781,Cell2.csv,4
39,8.382983674070951,4.21448694791695,Cell2.csv,4
40,8.330651319902971,4.27921379267266,Cell2.csv,4
41,8.31851190803634,4.29505814706651,Cell2.csv,4
42,8.338489835745829,4.25989252321905,Cell2.csv,4
43,8.36693417861111,4.27384198632625,Cell2.csv,4
44,8.36267064753321,4.23402410766895,Cell2.csv,4
45,8.358126470751989,4.20989361339332,Cell2.csv,4
46,8.406445724816251,4.26039497306821,Cell2.csv,4
47,8.370149585677192,4.2445992679940305,Cell2.csv,4
48,8.45872855449069,4.23448090201143,Cell2.csv,4
49,8.52823999138848,4.2290196839446,Cell2.csv,4
50,8.53004669493996,4.18421505967507,Cell2.csv,4
51,8.56936859397962,4.15462407452104,Cell2.csv,4
52,8.60344096947876,4.14952653048907,Cell2.csv,4
53,8.58996787459768,4.1823788728949305,Cell2.csv,4
54,8.6514311576521,4.16008179827546,Cell2.csv,4
55,8.69180332659889,4.121037017599691,Cell2.csv,4
56,8.67187711158715,4.1399437566961,Cell2.csv,4
57,8.69573139084484,4.09361077726412,Cell2.csv,4
58,8.758819302750641,4.135956271881071,Cell2.csv,4
59,8.73039560628976,4.124060263466641,Cell2.csv,4
0,11.599821968598901,3.51980205586355,Cell2.csv,5
1,11.5379325707444,3.61897088991787,Cell2.csv,5
2,11.561290258858401,3.6326552817890403,Cell2.csv,5
3,11.447283250242101,3.6024882783017,Cell2.csv,5
4,11.4652765523256,3.6613653480550203,Cell2.csv,5
5,11.4936155560668,3.66479726045792,Cell2.csv,5
6,11.4372247726535,3.65870425807608,Cell2.csv,5
7,11.4188971634053,3.68319317076214,Cell2.csv,5
8,11.4294186157304,3.6967390789893004,Cell2.csv,5
9,11.4597503999713,3.69019914419645,Cell2.csv,5
10,11.405164607426501,3.6789420164002,Cell2.csv,5
11,11.4504139136245,3.6682569212942497,Cell2.csv,5
12,11.4085915279001,3.68288875250225,Cell2.csv,5
13,11.4170789154013,3.7205869217254,Cell2.csv,5
14,11.3816039297103,3.7006758264017,Cell2.csv,5
15,11.3274445548597,3.77793851153122,Cell2.csv,5
16,11.402778852719,3.7259641687332503,Cell2.csv,5
17,11.4048761194949,3.73282992813169,Cell2.csv,5
18,11.386186063836,3.71839987508993,Cell2.csv,5
19,11.3515332218809,3.73894305239448,Cell2.csv,5
20,11.3248662645197,3.73608739660229,Cell2.csv,5
21,11.2929082870016,3.80089203214364,Cell2.csv,5
22,11.2796354534596,3.8110908337923104,Cell2.csv,5
23,11.2206745495453,3.8248794240983,Cell2.csv,5
24,11.2517575726035,3.83457187884937,Cell2.csv,5
25,11.1860179876677,3.8668298593499197,Cell2.csv,5
26,11.209952582514699,3.8508389642150402,Cell2.csv,5
27,11.172698476205,3.8727834059123505,Cell2.csv,5
28,11.154954270934601,3.90197382407726,Cell2.csv,5
29,11.101430763941,3.85326339639978,Cell2.csv,5
30,11.0234505662683,3.8721229673613897,Cell2.csv,5
31,11.111010414078601,3.86695202233291,Cell2.csv,5
32,11.059363698919,3.8354852900288403,Cell2.csv,5
33,10.9927233573921,3.89427801105334,Cell2.csv,5
34,10.9780483035164,3.9016112806803998,Cell2.csv,5
35,11.0665549270584,3.95855177067977,Cell2.csv,5
36,10.9671460118452,3.99048740889096,Cell2.csv,5
37,10.977107135135201,3.94620343666781,Cell2.csv,5
38,11.0471390421581,3.91410729291568,Cell2.csv,5
39,11.0725582336024,3.92359990406351,Cell2.csv,5
40,10.98439775918,3.93589291444539,Cell2.csv,5
41,10.9955883711898,3.94075478908156,Cell2.csv,5
42,11.0144170511162,3.92410699667892,Cell2.csv,5
43,11.023807754056302,4.0011228927283,Cell2.csv,5
44,11.079837954962501,3.92850255408632,Cell2.csv,5
45,11.064568520430699,3.9245435622986,Cell2.csv,5
46,11.0466235871218,3.9439667887009002,Cell2.csv,5
47,11.0822460496053,3.87667921777479,Cell2.csv,5
48,11.1157902702624,3.8856501030312303,Cell2.csv,5
49,11.1912894417016,3.87662064762911,Cell2.csv,5
50,11.2452248283173,3.8626191810291597,Cell2.csv,5
51,11.276125372845,3.85942142315201,Cell2.csv,5
52,11.3281089821557,3.84528828782995,Cell2.csv,5
53,11.3022706472822,3.8428915489741398,Cell2.csv,5
54,11.334078189582701,3.81189020218383,Cell2.csv,5
55,11.394901404649799,3.7856360365855197,Cell2.csv,5
56,11.373161861246,3.8288604950791103,Cell2.csv,5
57,11.3815528457513,3.7757555032905503,Cell2.csv,5
58,11.397132467543802,3.79008868029195,Cell2.csv,5
59,11.4560756451893,3.7800737823938797,Cell2.csv,5
0,10.4855466269724,19.9290481164853,Cell2.csv,6
1,10.501907638355,20.0417397841837,Cell2.csv,6
2,10.523185697613801,20.0315160706125,Cell2.csv,6
3,10.4487853828201,20.0239005154357,Cell2.csv,6
4,10.4446380412124,20.0302714314038,Cell2.csv,6
5,10.439849667190199,20.0435784732157,Cell2.csv,6
6,10.4680215507134,20.0066915251736,Cell2.csv,6
7,10.4983194678012,20.0583817637402,Cell2.csv,6
8,10.4573681007498,20.107545640334102,Cell2.csv,6
9,10.4413796751678,20.0730834987976,Cell2.csv,6
10,10.4215443729647,20.0775021957112,Cell2.csv,6
11,10.430740528820401,20.0785096847336,Cell2.csv,6
12,10.407342329647399,20.049578851314703,Cell2.csv,6
13,10.417488706971001,20.1625757557617,Cell2.csv,6
14,10.4284680523813,20.0891139470298,Cell2.csv,6
15,10.4691486472146,20.140647458864603,Cell2.csv,6
16,10.440939834876401,20.0689459248004,Cell2.csv,6
17,10.4108419135079,20.1191183576234,Cell2.csv,6
18,10.427637481257399,20.078969445473003,Cell2.csv,6
19,10.4590562856207,20.1361923943549,Cell2.csv,6
20,10.4506347941336,20.129228559286503,Cell2.csv,6
21,10.4908374807349,20.2273293218653,Cell2.csv,6
22,10.506357646292399,20.197760228403002,Cell2.csv,6
23,10.4770091226282,20.223241601723903,Cell2.csv,6
24,10.4434158590545,20.221043966754603,Cell2.csv,6
25,10.450352967594002,20.2390713829042,Cell2.csv,6
26,10.3852367422502,20.2632661571079,Cell2.csv,6
27,10.402376361502201,20.247720231321402,Cell2.csv,6
28,10.3811130400143,20.3146388299195,Cell2.csv,6
29,10.3762765537335,20.2714161296777,Cell2.csv,6
30,10.4253173697501,20.2642641574042,Cell2.csv,6
31,10.4500054192599,20.264270286241498,Cell2.csv,6
32,10.437732070133299,20.2392091131868,Cell2.csv,6
33,10.499393745599,20.3333498055649,Cell2.csv,6
34,10.586198279828501,20.3468668287798,Cell2.csv,6
35,10.5920823442535,20.3151720678637,Cell2.csv,6
36,10.517464101894001,20.343335273713002,Cell2.csv,6
37,10.4802680857526,20.359626102739902,Cell2.csv,6
38,10.450366916869699,20.3276822071534,Cell2.csv,6
39,10.4926754587899,20.330184810141102,Cell2.csv,6
40,10.460640844625999,20.3912312926726,Cell2.csv,6
41,10.526828681392901,20.3483869759972,Cell2.csv,6
42,10.4917489055308,20.3122885352392,Cell2.csv,6
43,10.4644026645987,20.370791808524398,Cell2.csv,6
44,10.424661749107399,20.335505121114004,Cell2.csv,6
45,10.4520572259801,20.327925804020698,Cell2.csv,6
46,10.4493795246232,20.3581747839653,Cell2.csv,6
47,10.4476402142174,20.334122013728102,Cell2.csv,6
48,10.4377965241762,20.3512424162868,Cell2.csv,6
49,10.4868931319821,20.2712517737633,Cell2.csv,6
50,10.459240518163801,20.253240275902,Cell2.csv,6
51,10.454962461753,20.2540784473578,Cell2.csv,6
52,10.451645891406901,20.2200133492487,Cell2.csv,6
53,10.4581884864836,20.2496056691419,Cell2.csv,6
54,10.4738779804858,20.264472632872998,Cell2.csv,6
55,10.4031602634098,20.2123481005885,Cell2.csv,6
56,10.460423829584,20.246170544046,Cell2.csv,6
57,10.3472112413217,20.0065455529732,Cell2.csv,6
58,10.475697435521202,20.1812320029527,Cell2.csv,6
59,10.4212501655426,20.1758817581,Cell2.csv,6
0,10.8914970822698,7.2608482891814,Cell2.csv,7
1,10.8457551538777,7.30784562632448,Cell2.csv,7
2,10.8095411004051,7.3472158511219705,Cell2.csv,7
3,10.8267022294937,7.29122190385818,Cell2.csv,7
4,10.8395646507472,7.270076423427191,Cell2.csv,7
5,10.750095871563001,7.39244482993832,Cell2.csv,7
6,10.7731527239382,7.45452684159068,Cell2.csv,7
7,10.8567737839939,7.52771470975253,Cell2.csv,7
8,10.779515267535,7.45916142626159,Cell2.csv,7
9,10.7126466033033,7.46774861142091,Cell2.csv,7
10,10.7039325727531,7.53277534908401,Cell2.csv,7
11,10.7371833401974,7.465307438740051,Cell2.csv,7
12,10.723932993480899,7.58449414277893,Cell2.csv,7
13,10.682518318330601,7.51749694666045,Cell2.csv,7
14,10.708077969754601,7.46086859102533,Cell2.csv,7
15,10.6779014665523,7.48522949667762,Cell2.csv,7
16,10.6677805480287,7.503059763839721,Cell2.csv,7
17,10.6140558675345,7.56683957638283,Cell2.csv,7
18,10.6082402577581,7.50632231342159,Cell2.csv,7
19,10.584072871378101,7.58262437555257,Cell2.csv,7
20,10.6173998063033,7.501091746052309,Cell2.csv,7
21,10.6480344486859,7.56061671818917,Cell2.csv,7
22,10.6097311135355,7.55128517693424,Cell2.csv,7
23,10.5195970375532,7.508852724606281,Cell2.csv,7
24,10.581692856399702,7.5094615185593,Cell2.csv,7
25,10.516851770172199,7.53249355483964,Cell2.csv,7
26,10.464998341065101,7.53700684160468,Cell2.csv,7
27,10.495136055454601,7.5816756927296405,Cell2.csv,7
28,10.4832741104019,7.5250495539895805,Cell2.csv,7
29,10.4518158719563,7.6363064816799,Cell2.csv,7
30,10.432956937357199,7.68202976907307,Cell2.csv,7
31,10.4942448669886,7.684408301043121,Cell2.csv,7
32,10.3872924324827,7.67390999573919,Cell2.csv,7
33,10.4467243865168,7.72117284874436,Cell2.csv,7
34,10.466514814701402,7.69119366194543,Cell2.csv,7
35,10.4915088444728,7.663189514643951,Cell2.csv,7
36,10.453132915684101,7.66159006749903,Cell2.csv,7
37,10.4543901859491,7.6337686541624,Cell2.csv,7
38,10.3867308037515,7.6535133588405,Cell2.csv,7
39,10.3672876053778,7.673018258121671,Cell2.csv,7
40,10.429255204586399,7.6867591685060495,Cell2.csv,7
41,10.4514160773346,7.67865810602947,Cell2.csv,7
42,10.4614804491662,7.58540338682845,Cell2.csv,7
43,10.6133355142063,7.51994569297577,Cell2.csv,7
44,10.5495219062906,7.56936738650601,Cell2.csv,7
45,10.5400973182014,7.616562218309831,Cell2.csv,7
46,10.6191258237005,7.53564071174909,Cell2.csv,7
47,10.603343608741799,7.53963955722305,Cell2.csv,7
48,10.652196626757702,7.54685994864054,Cell2.csv,7
49,10.7008154867345,7.489837339564541,Cell2.csv,7
50,10.7211655553691,7.52926313017292,Cell2.csv,7
51,10.701511165555,7.50172287444992,Cell2.csv,7
52,10.722900474251501,7.5486293105077005,Cell2.csv,7
53,10.684306980728499,7.51333078157813,Cell2.csv,7
54,10.7284078485872,7.55644119054977,Cell2.csv,7
55,10.7828058048662,7.475980865020509,Cell2.csv,7
56,10.7692662172743,7.48657184479979,Cell2.csv,7
57,10.7479584534615,7.52014284113795,Cell2.csv,7
58,10.8345845311756,7.523111066263651,Cell2.csv,7
59,10.828940387807402,7.46934609310974,Cell2.csv,7
0,3.73054830132457,16.4840785678157,Cell2.csv,8
1,3.62092101377063,16.5902033053813,Cell2.csv,8
2,3.83406230635741,16.4022878050535,Cell2.csv,8
3,3.62853516731816,16.594946717179,Cell2.csv,8
4,3.72326004327203,16.5955363243223,Cell2.csv,8
5,3.72559925527085,16.5233232060593,Cell2.csv,8
6,3.7691585653941004,16.4437946125155,Cell2.csv,8
7,3.82689899056828,16.6340148667295,Cell2.csv,8
8,3.7513346202803,16.5884118627713,Cell2.csv,8
9,3.6544510620912805,16.5159529077156,Cell2.csv,8
10,3.84330805604838,16.5540600986372,Cell2.csv,8
11,3.69368560994991,16.581529192028,Cell2.csv,8
12,3.6823546728782297,16.559661894263602,Cell2.csv,8
13,3.52905413682427,16.6334717350907,Cell2.csv,8
14,3.8463763647947,16.4912849718408,Cell2.csv,8
15,3.70018837965346,16.600841210955203,Cell2.csv,8
16,3.74467394075941,16.5096403464623,Cell2.csv,8
17,3.59970481837538,16.488705287506498,Cell2.csv,8
