frame,x,y,file,particle
59,17.9328575889184,7.16157613178014,Cell7_1.csv,0
0,15.2457564485888,11.6378414913985,Cell7_1.csv,1
1,15.310728415780801,11.8344937856751,Cell7_1.csv,1
2,15.3289772084906,11.677081791146401,Cell7_1.csv,1
3,15.3554083553786,11.6566140842151,Cell7_1.csv,1
4,15.4551396132444,11.812860085529602,Cell7_1.csv,1
5,15.4253599613915,11.7810695521108,Cell7_1.csv,1
6,15.4337141719847,11.697973379296,Cell7_1.csv,1
7,15.3736139354605,11.7160460957045,Cell7_1.csv,1
8,15.317909379414,11.762406055556001,Cell7_1.csv,1
9,15.1817697926687,11.7733972598954,Cell7_1.csv,1
10,15.265579501595699,11.7708234073926,Cell7_1.csv,1
11,15.3599979305698,11.766790917074001,Cell7_1.csv,1
12,15.256088578797801,11.7966330746815,Cell7_1.csv,1
13,15.2320756960481,11.729104476134701,Cell7_1.csv,1
14,15.2114214730066,11.6418083153304,Cell7_1.csv,1
15,15.3223033283594,11.670344685386201,Cell7_1.csv,1
16,15.3852925466553,11.6589225277352,Cell7_1.csv,1
17,15.3776528573363,11.7453192425829,Cell7_1.csv,1
18,15.267365136275899,11.847358753103,Cell7_1.csv,1
19,15.186542794990402,11.7102922567068,Cell7_1.csv,1
20,15.0767841509501,11.7296427091487,Cell7_1.csv,1
21,15.286254529580999,11.824138367447901,Cell7_1.csv,1
22,15.3009846271613,11.7880814742376,Cell7_1.csv,1
23,15.3368478165567,11.820524148401601,Cell7_1.csv,1
24,15.3818300997848,11.838722650862302,Cell7_1.csv,1
25,15.336509413096302,11.9343891275412,Cell7_1.csv,1
26,15.417582679813801,11.8555922943612,Cell7_1.csv,1
27,15.361233893623899,11.7518132692167,Cell7_1.csv,1
28,15.273359927260302,11.703594355911301,Cell7_1.csv,1
29,15.3495861791272,11.7139761415972,Cell7_1.csv,1
30,15.2994939264514,11.6223730198366,Cell7_1.csv,1
31,15.2483111262906,11.6623446177151,Cell7_1.csv,1
32,15.380866910537002,11.7498589676038,Cell7_1.csv,1
33,15.3234697890963,11.7238356456765,Cell7_1.csv,1
34,15.4491217838619,11.719614808000001,Cell7_1.csv,1
35,15.3507584669764,11.721987184178701,Cell7_1.csv,1
36,15.2810943177153,11.731923584331,Cell7_1.csv,1
37,15.3298824900076,11.6275172257618,Cell7_1.csv,1
38,15.408331248180101,11.6799142229123,Cell7_1.csv,1
39,15.3858103984071,11.7298261464071,Cell7_1.csv,1
40,15.3993638557797,11.8216704500632,Cell7_1.csv,1
41,15.4206211641813,11.8932154846954,Cell7_1.csv,1
42,15.3799140170476,11.9216882875182,Cell7_1.csv,1
43,15.398139413991101,11.8881366142669,Cell7_1.csv,1
44,15.3910431876028,11.9324842955927,Cell7_1.csv,1
45,15.4240172693383,11.9409993245863,Cell7_1.csv,1
46,15.370776493712299,11.9395410648934,Cell7_1.csv,1
47,15.3883464947272,11.8954812230102,Cell7_1.csv,1
48,15.285707827471501,11.8687538738201,Cell7_1.csv,1
49,15.2846743048137,11.878826393495,Cell7_1.csv,1
50,15.2945015624757,11.9113660621417,Cell7_1.csv,1
51,15.3623480561734,11.8483897734435,Cell7_1.csv,1
52,15.3372403012635,11.783771032108099,Cell7_1.csv,1
53,15.3340174716168,11.8137457680892,Cell7_1.csv,1
54,15.3548992217061,11.8917253018666,Cell7_1.csv,1
55,15.4222490812365,11.878462130484401,Cell7_1.csv,1
56,15.369476283145401,11.9322731476897,Cell7_1.csv,1
57,15.2856249794243,11.8730898427989,Cell7_1.csv,1
58,15.2640622882673,11.931409319867301,Cell7_1.csv,1
59,15.179572318884501,11.8465017329435,Cell7_1.csv,1
0,10.9759428363563,5.5061366352915,Cell7_1.csv,2
1,11.115992542959301,5.48340194282035,Cell7_1.csv,2
2,10.9911914707257,5.45184716440913,Cell7_1.csv,2
3,11.08396369814,5.410774301790541,Cell7_1.csv,2
4,11.0442321154301,5.44545315188651,Cell7_1.csv,2
5,11.090589525955801,5.44837119154936,Cell7_1.csv,2
6,11.1367619236908,5.52066225895279,Cell7_1.csv,2
7,11.0436053691303,5.43196681289794,Cell7_1.csv,2
8,11.004283039987401,5.37330168306943,Cell7_1.csv,2
9,11.0351673753669,5.35633174707547,Cell7_1.csv,2
10,10.9677604195829,5.38785096716041,Cell7_1.csv,2
11,10.971053599065401,5.30921267806702,Cell7_1.csv,2
12,11.0268682464143,5.280706160623,Cell7_1.csv,2
13,11.0469039123328,5.360081338756291,Cell7_1.csv,2
14,11.063546017209502,5.43300887164679,Cell7_1.csv,2
15,11.086060251638902,5.38429996240474,Cell7_1.csv,2
16,11.067953277479901,5.30453121866646,Cell7_1.csv,2
17,11.0705681250744,5.44898734984493,Cell7_1.csv,2
18,11.047645411223801,5.3914406235317704,Cell7_1.csv,2
19,11.0014937752948,5.42771573333039,Cell7_1.csv,2
20,11.034248945951,5.48792690490193,Cell7_1.csv,2
21,10.982641203655499,5.38700002767721,Cell7_1.csv,2
22,11.0551884933547,5.39360119912671,Cell7_1.csv,2
23,10.9749776387714,5.3727639318391605,Cell7_1.csv,2
24,11.077129728837,5.42168479572072,Cell7_1.csv,2
25,11.0046961737035,5.3760986370620705,Cell7_1.csv,2
26,10.9503833768491,5.32855872794987,Cell7_1.csv,2
27,10.9390835206424,5.38821528884739,Cell7_1.csv,2
28,10.929045165579401,5.452692875936,Cell7_1.csv,2
29,10.899592687283501,5.307698434527699,Cell7_1.csv,2
30,10.910681993861301,5.3227646767162895,Cell7_1.csv,2
31,10.9055764497067,5.32756593928469,Cell7_1.csv,2
32,10.817739333051001,5.3554115824534305,Cell7_1.csv,2
33,10.8664505651562,5.3375833223391,Cell7_1.csv,2
34,10.9230592035228,5.5143479642671105,Cell7_1.csv,2
35,10.8972303279554,5.3874236286486905,Cell7_1.csv,2
36,10.960717555237101,5.38470088365159,Cell7_1.csv,2
37,10.9313946834316,5.360613654220621,Cell7_1.csv,2
38,11.0685933051246,5.45741342697503,Cell7_1.csv,2
39,10.9631157992438,5.46883540744112,Cell7_1.csv,2
40,11.0232765126499,5.38293827717306,Cell7_1.csv,2
41,11.0345318018607,5.38101275929243,Cell7_1.csv,2
42,11.029244008952102,5.36936694447434,Cell7_1.csv,2
43,11.0723721874729,5.34995811921854,Cell7_1.csv,2
44,11.0480232510396,5.3963874946098205,Cell7_1.csv,2
45,11.0251099663269,5.45554501474228,Cell7_1.csv,2
46,11.0647600243298,5.40357124730698,Cell7_1.csv,2
47,11.080883315892502,5.39650874360488,Cell7_1.csv,2
48,10.9882226499594,5.38855291729945,Cell7_1.csv,2
49,11.0513342763719,5.43858377349278,Cell7_1.csv,2
50,11.1907342401927,5.49910307910906,Cell7_1.csv,2
51,11.0627970780687,5.40879995011739,Cell7_1.csv,2
52,11.0386053385571,5.49532242107239,Cell7_1.csv,2
53,10.9875257644572,5.4521718248213,Cell7_1.csv,2
54,11.0633972665174,5.404651513281901,Cell7_1.csv,2
55,11.0375382971934,5.38875051290052,Cell7_1.csv,2
56,10.994616453770899,5.31669958172023,Cell7_1.csv,2
57,11.0310989126686,5.457623077674549,Cell7_1.csv,2
58,11.022200394752002,5.482789797556681,Cell7_1.csv,2
59,11.0922669590156,5.43695366510355,Cell7_1.csv,2
