frame,x,y,file,particle
59,3.05943493585589,12.679108873647,Cell18.csv,0
0,3.5367152347467,10.8429038328546,Cell18.csv,1
1,3.58951995120933,10.8985941744147,Cell18.csv,1
2,3.61040309105485,10.808750505533501,Cell18.csv,1
3,3.7116135981747305,10.874689312885302,Cell18.csv,1
4,3.65792799997041,10.8715267143278,Cell18.csv,1
5,3.6973725935993698,10.9383945400283,Cell18.csv,1
6,3.72982362645837,10.827880066865701,Cell18.csv,1
7,3.63362955172947,10.879523686259,Cell18.csv,1
8,3.70250228857649,10.7607736867673,Cell18.csv,1
9,3.6719962453353103,10.7913273854858,Cell18.csv,1
10,3.68953872477789,10.880586392861801,Cell18.csv,1
11,3.6161243604356,10.835434324521401,Cell18.csv,1
12,3.68357015597072,10.7400322690375,Cell18.csv,1
13,3.68580086314991,10.782925688967099,Cell18.csv,1
14,3.6126671860214,10.7694570674731,Cell18.csv,1
15,3.56766105092674,10.7518582166746,Cell18.csv,1
16,3.59293692994209,10.7033807988839,Cell18.csv,1
17,3.66504454867834,10.7136196422218,Cell18.csv,1
18,3.5960103544150503,10.6349461000268,Cell18.csv,1
19,3.63788112446538,10.8420141993526,Cell18.csv,1
20,3.5884097824288204,10.8134045899325,Cell18.csv,1
21,3.62556857332483,10.7605092975629,Cell18.csv,1
22,3.5743832941656803,10.923403688252801,Cell18.csv,1
23,3.62736404029289,10.839882094696401,Cell18.csv,1
24,3.51117770918824,10.9107115463584,Cell18.csv,1
25,3.5612453005734404,10.971337711817199,Cell18.csv,1
26,3.55741084442651,11.0364402632331,Cell18.csv,1
27,3.6435421099159697,10.9236198681995,Cell18.csv,1
28,3.70666351884473,10.8290190720549,Cell18.csv,1
29,3.62274455656511,10.9145284360808,Cell18.csv,1
30,3.54681052150202,10.9862281191634,Cell18.csv,1
31,3.65510270096905,10.8535714043573,Cell18.csv,1
32,3.6647529974996402,10.9842228044829,Cell18.csv,1
33,3.5717706230743302,10.917799057030301,Cell18.csv,1
34,3.58766829793015,10.9563529430524,Cell18.csv,1
35,3.58390710433259,10.9838162319709,Cell18.csv,1
36,3.61108763044139,10.9772343343967,Cell18.csv,1
37,3.65199254905585,10.9133931089584,Cell18.csv,1
38,3.56696359383217,11.026261151437101,Cell18.csv,1
39,3.64062183288917,10.9556972490713,Cell18.csv,1
40,3.56811862662558,10.9907174269325,Cell18.csv,1
41,3.50571292183118,10.9280749639905,Cell18.csv,1
42,3.5139220757939804,10.9481715896952,Cell18.csv,1
43,3.51953846485425,10.9520475869782,Cell18.csv,1
44,3.53383476597069,10.8801829425037,Cell18.csv,1
45,3.53571392395313,10.9066333019375,Cell18.csv,1
46,3.60152028198519,10.969892474233301,Cell18.csv,1
47,3.58795050926838,10.9149514050043,Cell18.csv,1
48,3.57131926882799,10.9408502148638,Cell18.csv,1
49,3.55038848749278,10.9280565660312,Cell18.csv,1
50,3.5479060345386104,10.9473993370127,Cell18.csv,1
51,3.59409657944426,10.8940629110116,Cell18.csv,1
52,3.55305540235122,10.9266857618711,Cell18.csv,1
53,3.601510937641,10.8950862682857,Cell18.csv,1
54,3.64505099554632,10.902531612356201,Cell18.csv,1
55,3.58340103401557,10.8478681595468,Cell18.csv,1
56,3.5817745109828403,10.874426050861201,Cell18.csv,1
57,3.58154630900689,10.936035693350599,Cell18.csv,1
58,3.5570529816926704,10.8520857592241,Cell18.csv,1
59,3.54322357868413,10.877506413671599,Cell18.csv,1
0,6.50280564932629,16.4880053931964,Cell18.csv,2
1,6.49787641295407,16.4870997703174,Cell18.csv,2
2,6.5033917277243205,16.441505488630398,Cell18.csv,2
3,6.55145518991715,16.461541838710698,Cell18.csv,2
4,6.50833396990126,16.4857338487383,Cell18.csv,2
5,6.49928901048754,16.4914596524114,Cell18.csv,2
6,6.496844418820371,16.465676560807598,Cell18.csv,2
7,6.48194120471502,16.477742632258103,Cell18.csv,2
8,6.4634507926210905,16.4142169594158,Cell18.csv,2
9,6.50317264997855,16.455559610294898,Cell18.csv,2
10,6.516826178811111,16.486720614566902,Cell18.csv,2
11,6.49372644456318,16.426447662555002,Cell18.csv,2
12,6.51276987172768,16.4370002906813,Cell18.csv,2
13,6.48236209294043,16.4747032529449,Cell18.csv,2
14,6.43095825079702,16.40240276652,Cell18.csv,2
15,6.40682170751788,16.3673318865478,Cell18.csv,2
16,6.43696196331568,16.4051339235899,Cell18.csv,2
17,6.45637595621049,16.3860570452854,Cell18.csv,2
18,6.462074788554051,16.4244478116331,Cell18.csv,2
19,6.41259249162912,16.4858255842173,Cell18.csv,2
20,6.44601808228993,16.4417366083676,Cell18.csv,2
21,6.42208868957729,16.4648452984224,Cell18.csv,2
22,6.49064755942969,16.4748727123182,Cell18.csv,2
23,6.494350900182381,16.4554336667777,Cell18.csv,2
24,6.4764660873654805,16.4345329340848,Cell18.csv,2
25,6.481043300092271,16.4745376362677,Cell18.csv,2
26,6.423812470594551,16.5002673209771,Cell18.csv,2
27,6.45102673050362,16.464738181657403,Cell18.csv,2
28,6.46181261296297,16.4931203486005,Cell18.csv,2
29,6.46906970182997,16.4574140653855,Cell18.csv,2
30,6.4598545405246,16.4563019728908,Cell18.csv,2
31,6.46917133947942,16.474039451075,Cell18.csv,2
32,6.4809509608809,16.4753436095001,Cell18.csv,2
33,6.446903437589119,16.4802257899935,Cell18.csv,2
34,6.47712491298814,16.4784183689255,Cell18.csv,2
35,6.443013901163471,16.4847605308296,Cell18.csv,2
36,6.45765744145205,16.4753316439396,Cell18.csv,2
37,6.46042858273222,16.469956220706003,Cell18.csv,2
38,6.44588625953084,16.4725848491803,Cell18.csv,2
39,6.433315120780191,16.5181345550053,Cell18.csv,2
40,6.4695011838214596,16.5304587222207,Cell18.csv,2
41,6.463059980273051,16.511864486541903,Cell18.csv,2
42,6.46853361411099,16.5445721753892,Cell18.csv,2
43,6.479251777401569,16.5452022313487,Cell18.csv,2
44,6.42638331638947,16.5296317500759,Cell18.csv,2
45,6.44615266815817,16.569516197666598,Cell18.csv,2
46,6.44307774494833,16.547560774793002,Cell18.csv,2
47,6.42527106917066,16.5577463927175,Cell18.csv,2
48,6.42466417281463,16.524897244742398,Cell18.csv,2
49,6.41287013039588,16.542391711440303,Cell18.csv,2
50,6.42866821180497,16.5393380164136,Cell18.csv,2
51,6.432962835612611,16.5645980401661,Cell18.csv,2
52,6.3913963551395,16.5315679180226,Cell18.csv,2
53,6.39670322951202,16.503195191224098,Cell18.csv,2
54,6.4328709641447,16.5052746890219,Cell18.csv,2
55,6.3994909024138,16.5259805200679,Cell18.csv,2
56,6.4177329992632,16.5307494422314,Cell18.csv,2
57,6.418735026759561,16.546444139193202,Cell18.csv,2
58,6.39581049939318,16.5300781284084,Cell18.csv,2
59,6.42734578532131,16.4832792866234,Cell18.csv,2
0,7.00997616890191,15.4116293361488,Cell18.csv,3
1,6.9860180969090395,15.4065604810681,Cell18.csv,3
2,6.975542476008069,15.3751835979175,Cell18.csv,3
3,7.0345423363144,15.4055518134406,Cell18.csv,3
4,7.02393990297052,15.403697841547,Cell18.csv,3
5,7.02002095493371,15.3589439067647,Cell18.csv,3
6,7.0131281410349,15.3625559054448,Cell18.csv,3
7,7.039393144609781,15.402885015858201,Cell18.csv,3
8,6.9715790278696605,15.398875365153401,Cell18.csv,3
9,7.03219140928607,15.3451975150362,Cell18.csv,3
10,6.996243877259241,15.335803039404901,Cell18.csv,3
11,7.00340077095916,15.298413674504701,Cell18.csv,3
12,6.9705561804186,15.2892461046447,Cell18.csv,3
13,6.952974585123821,15.3094617204114,Cell18.csv,3
14,6.92456955601187,15.241054415722699,Cell18.csv,3
15,6.89846319279836,15.2938148552913,Cell18.csv,3
16,6.971671000702591,15.236391602599001,Cell18.csv,3
17,6.93454326189432,15.2832801973128,Cell18.csv,3
18,7.043664234531191,15.301141926124899,Cell18.csv,3
19,7.00684371434174,15.301949039081101,Cell18.csv,3
20,7.02188094759386,15.3366781279512,Cell18.csv,3
21,7.00702879849726,15.3213116644856,Cell18.csv,3
22,6.998791173679581,15.375987959205201,Cell18.csv,3
23,7.0073438531836105,15.3903921040685,Cell18.csv,3
24,6.95123426745426,15.4119698538005,Cell18.csv,3
25,6.94570708911998,15.4024836366503,Cell18.csv,3
26,6.912043030756701,15.4373069808095,Cell18.csv,3
27,6.944394994838159,15.4078670258439,Cell18.csv,3
28,6.91913431987407,15.3931973663576,Cell18.csv,3
29,6.95576841310713,15.356045064493602,Cell18.csv,3
30,6.90534009740106,15.425528616182401,Cell18.csv,3
31,6.92730002803761,15.421561883271101,Cell18.csv,3
32,6.9567479841618995,15.402957955427901,Cell18.csv,3
33,6.91666747304597,15.403118023428801,Cell18.csv,3
34,6.930223675989341,15.406496399860501,Cell18.csv,3
35,6.96429302960348,15.433459796572501,Cell18.csv,3
36,6.9079133781524,15.4278311682059,Cell18.csv,3
37,6.94816010677128,15.423291996944101,Cell18.csv,3
38,6.8971106712314505,15.4341773489989,Cell18.csv,3
39,6.90878527716265,15.436276541707501,Cell18.csv,3
40,6.8927183699369,15.484917810112801,Cell18.csv,3
41,6.8819340550323105,15.4717124984464,Cell18.csv,3
42,6.88662112393274,15.498238011669901,Cell18.csv,3
43,6.88364575143066,15.4894554311054,Cell18.csv,3
44,6.85849389335337,15.483870294038,Cell18.csv,3
45,6.8637727496998595,15.4667039709259,Cell18.csv,3
46,6.864673882276801,15.481233981429499,Cell18.csv,3
47,6.87377772265362,15.4850319790189,Cell18.csv,3
48,6.8739506202972,15.4623587958183,Cell18.csv,3
49,6.84084805505029,15.479138046312402,Cell18.csv,3
50,6.8629155840070295,15.462916597948102,Cell18.csv,3
51,6.838811018300881,15.4894325420964,Cell18.csv,3
52,6.8302129876584505,15.4734861160129,Cell18.csv,3
53,6.804139520344,15.4960275463816,Cell18.csv,3
54,6.81141899611241,15.453663106581,Cell18.csv,3
55,6.82981427446627,15.4881118296843,Cell18.csv,3
56,6.87825249862667,15.4692503824449,Cell18.csv,3
57,6.82433780985804,15.4641005178027,Cell18.csv,3
58,6.82795469852572,15.5024420133403,Cell18.csv,3
59,6.82283080391979,15.4961914401718,Cell18.csv,3
0,7.38358637795796,6.5584721302717,Cell18.csv,4
1,7.317983001622291,6.58294271164255,Cell18.csv,4
2,7.376470993565681,6.55354119752275,Cell18.csv,4
3,7.3492125528284795,6.57994313466652,Cell18.csv,4
4,7.355666147453591,6.520561771607929,Cell18.csv,4
5,7.36005284283471,6.5409798058681,Cell18.csv,4
6,7.426169667684331,6.55506746541832,Cell18.csv,4
7,7.3919455339623905,6.614568660445131,Cell18.csv,4
8,7.379989603257029,6.53826990699961,Cell18.csv,4
9,7.35403967202251,6.55007956185794,Cell18.csv,4
10,7.441189845772651,6.580009530035579,Cell18.csv,4
11,7.41187118670908,6.56405159711296,Cell18.csv,4
12,7.42712349518461,6.56937191196797,Cell18.csv,4
13,7.40444098259333,6.55723865284342,Cell18.csv,4
14,7.43846120166466,6.5325397141976005,Cell18.csv,4
15,7.3738144218175705,6.50475359064167,Cell18.csv,4
16,7.377152456197921,6.543320545781991,Cell18.csv,4
17,7.343958034313251,6.484747598212119,Cell18.csv,4
18,7.40983777775945,6.5606779347578605,Cell18.csv,4
19,7.35197591813108,6.59068767277245,Cell18.csv,4
20,7.34860778383636,6.56060926977809,Cell18.csv,4
21,7.33584469119877,6.573555463368519,Cell18.csv,4
22,7.3161009285684,6.57891492391563,Cell18.csv,4
23,7.33211367895603,6.59006983078698,Cell18.csv,4
24,7.28326919882355,6.60113772453936,Cell18.csv,4
25,7.28780345309754,6.6231134792220505,Cell18.csv,4
26,7.23093317344728,6.613593341900261,Cell18.csv,4
27,7.32337669639173,6.638965362267361,Cell18.csv,4
28,7.33217838561163,6.66699420254672,Cell18.csv,4
29,7.364530935746771,6.65100789071115,Cell18.csv,4
30,7.283958864905291,6.72528865769443,Cell18.csv,4
31,7.306482239127771,6.715722922504311,Cell18.csv,4
32,7.27957674265907,6.67834380577677,Cell18.csv,4
33,7.291717003666861,6.65222130664719,Cell18.csv,4
34,7.28116239638526,6.67240838547158,Cell18.csv,4
35,7.25911691931265,6.67979797042154,Cell18.csv,4
36,7.272419453045329,6.694668258642371,Cell18.csv,4
37,7.25784112932563,6.694046398306471,Cell18.csv,4
38,7.27183309370481,6.705136639003721,Cell18.csv,4
39,7.26332302555959,6.6863794796924,Cell18.csv,4
40,7.2861098344165605,6.67838245551172,Cell18.csv,4
41,7.26079535462315,6.668489222149811,Cell18.csv,4
42,7.26282849014069,6.68582865856834,Cell18.csv,4
43,7.276642632506491,6.70651361108862,Cell18.csv,4
44,7.25850661526558,6.6755062630992,Cell18.csv,4
45,7.2840447249601805,6.75377143352693,Cell18.csv,4
46,7.29045358624002,6.72543886519171,Cell18.csv,4
47,7.31387566489364,6.70582684106291,Cell18.csv,4
48,7.30106465274551,6.69144941158535,Cell18.csv,4
49,7.29709688293258,6.70204756800251,Cell18.csv,4
50,7.255474540891529,6.7332158796210395,Cell18.csv,4
51,7.271429968868141,6.72031803885175,Cell18.csv,4
52,7.29255479739135,6.68636207128523,Cell18.csv,4
53,7.26084726345698,6.67801424905179,Cell18.csv,4
54,7.300930962180261,6.62789742949633,Cell18.csv,4
55,7.31399400193664,6.65829133714718,Cell18.csv,4
56,7.31096745227211,6.60981634656964,Cell18.csv,4
57,7.28945829232466,6.6797907904240805,Cell18.csv,4
58,7.21519012167262,6.726050286615981,Cell18.csv,4
59,7.275248574180949,6.67240480584304,Cell18.csv,4
0,14.9408971017105,18.490596916864202,Cell18.csv,5
1,14.8639897511164,18.492814383474002,Cell18.csv,5
2,14.9158555154225,18.4417378962898,Cell18.csv,5
3,14.9317495317546,18.4425697452195,Cell18.csv,5
4,14.900791268441,18.509878161348798,Cell18.csv,5
5,14.8849003535079,18.4167584999283,Cell18.csv,5
6,14.8943708505533,18.439032012280002,Cell18.csv,5
7,14.9142038702722,18.4941862838329,Cell18.csv,5
8,14.9116523268607,18.440292476403,Cell18.csv,5
9,14.838623346447502,18.4626919371263,Cell18.csv,5
10,14.9338075101118,18.446379197785998,Cell18.csv,5
11,14.880377765410099,18.4425598347568,Cell18.csv,5
12,14.849267077806902,18.4458804265915,Cell18.csv,5
13,14.870753726868399,18.517789293257103,Cell18.csv,5
14,14.783639730801902,18.421969027067302,Cell18.csv,5
15,14.7967584505404,18.4902904356827,Cell18.csv,5
16,14.8351510245337,18.4057092076326,Cell18.csv,5
17,14.7845906221903,18.4016666369597,Cell18.csv,5
18,14.836351589270901,18.4293197461029,Cell18.csv,5
19,14.832797370926,18.4318043666531,Cell18.csv,5
20,14.8501217858052,18.4422743567755,Cell18.csv,5
21,14.8708142644597,18.4751487997437,Cell18.csv,5
22,14.8983242104826,18.482445846991798,Cell18.csv,5
23,14.876722299445401,18.5112960507156,Cell18.csv,5
24,14.9324716161935,18.5389711744223,Cell18.csv,5
25,14.8798995098321,18.544747534021297,Cell18.csv,5
26,14.8777311804452,18.545095253219998,Cell18.csv,5
27,14.8844101048256,18.5068107368253,Cell18.csv,5
28,14.8805004920585,18.549641280230897,Cell18.csv,5
29,14.918812850278801,18.5553960779457,Cell18.csv,5
30,14.9118791530437,18.5283932063945,Cell18.csv,5
31,14.8731756839653,18.566338036544902,Cell18.csv,5
32,14.9032499772878,18.481884523197,Cell18.csv,5
33,14.8730646017792,18.425066739332202,Cell18.csv,5
34,14.8683282157586,18.5011360112852,Cell18.csv,5
35,14.8895998244033,18.4831708165214,Cell18.csv,5
36,14.8671499523146,18.5044701695617,Cell18.csv,5
37,14.8572405763507,18.5173291314982,Cell18.csv,5
38,14.821397900996901,18.4867012480051,Cell18.csv,5
39,14.794359301050202,18.4280456855201,Cell18.csv,5
40,14.8547519191626,18.5086500327511,Cell18.csv,5
41,14.816477832759,18.5792365518899,Cell18.csv,5
42,14.878111243358902,18.537503733481202,Cell18.csv,5
43,14.857730970739901,18.5284794824106,Cell18.csv,5
44,14.840502034837,18.494361099556002,Cell18.csv,5
45,14.8404588423095,18.512756681503,Cell18.csv,5
46,14.7808319979063,18.4946622751481,Cell18.csv,5
47,14.7911500336144,18.5347592716369,Cell18.csv,5
48,14.805809388509301,18.4801845640962,Cell18.csv,5
49,14.795943270109099,18.4850064275964,Cell18.csv,5
50,14.8387016854521,18.5333878780061,Cell18.csv,5
51,14.7656197241658,18.505603488355998,Cell18.csv,5
52,14.7950993708792,18.5059977306862,Cell18.csv,5
53,14.7722160321154,18.4939904249693,Cell18.csv,5
54,14.766455505002101,18.4384248116924,Cell18.csv,5
55,14.741805006786501,18.4814594670505,Cell18.csv,5
56,14.7541167355092,18.447080029595103,Cell18.csv,5
57,14.794311496966701,18.4718717413614,Cell18.csv,5
58,14.7676936275376,18.4712233746915,Cell18.csv,5
59,14.7684702700022,18.446064574142603,Cell18.csv,5
0,21.2936796588837,7.44987318139544,Cell18.csv,6
1,21.2204335154853,7.43122030477646,Cell18.csv,6
2,21.2121948306069,7.51286546413795,Cell18.csv,6
3,21.2883162343668,7.55747778726265,Cell18.csv,6
4,21.3323761692583,7.56721521094489,Cell18.csv,6
5,21.2776780699909,7.498426049714171,Cell18.csv,6
6,21.3070952227378,7.58476736883688,Cell18.csv,6
7,21.2034145648528,7.47432228995095,Cell18.csv,6
8,21.1836768697182,7.4875723762514,Cell18.csv,6
9,21.1763574046883,7.58845437060578,Cell18.csv,6
10,21.338290314026903,7.4841113299489,Cell18.csv,6
11,21.322154734635202,7.48629248315362,Cell18.csv,6
12,21.2993546137795,7.45323224812224,Cell18.csv,6
13,21.4070723181154,7.53376093860059,Cell18.csv,6
14,21.3773989098184,7.40271401624943,Cell18.csv,6
15,21.4253012262575,7.5751461297768,Cell18.csv,6
16,21.324759092617803,7.61928666666824,Cell18.csv,6
17,21.416597847258,7.54149407583607,Cell18.csv,6
18,21.341842155724898,7.52127728491171,Cell18.csv,6
19,21.4260116228347,7.529586459694801,Cell18.csv,6
20,21.4072899030522,7.47859144397186,Cell18.csv,6
21,21.3408743347656,7.5017602303776405,Cell18.csv,6
22,21.2603033816488,7.49626235359066,Cell18.csv,6
23,21.240798653811797,7.47490773353564,Cell18.csv,6
24,21.3035927722303,7.51005225281014,Cell18.csv,6
25,21.2892720980313,7.443725977029531,Cell18.csv,6
26,21.2799805006624,7.58732160532095,Cell18.csv,6
27,21.2944224342251,7.53937408224045,Cell18.csv,6
28,21.3679138282715,7.5337610458107305,Cell18.csv,6
29,21.3798182500285,7.55780225443243,Cell18.csv,6
30,21.370736223669102,7.63743815811358,Cell18.csv,6
31,21.377721952275397,7.720097341310581,Cell18.csv,6
32,21.4361861633191,7.70978874396674,Cell18.csv,6
33,21.2820616083525,7.48488745336867,Cell18.csv,6
34,21.2358102769384,7.6061719814941195,Cell18.csv,6
35,21.2593341807185,7.56155430748172,Cell18.csv,6
36,21.259036456478103,7.543790546559331,Cell18.csv,6
37,21.3503883702764,7.5370656066470705,Cell18.csv,6
38,21.3109958146107,7.5635588778957,Cell18.csv,6
39,21.3711696918407,7.51854964031287,Cell18.csv,6
40,21.3773167684056,7.55513111503896,Cell18.csv,6
41,21.453142235074303,7.44550730588343,Cell18.csv,6
42,21.478768053642202,7.52962677099294,Cell18.csv,6
43,21.4848609053162,7.57360084016332,Cell18.csv,6
44,21.3739543628341,7.514823658503681,Cell18.csv,6
45,21.4639806776539,7.52311059792716,Cell18.csv,6
46,21.4959212375233,7.573516093473541,Cell18.csv,6
47,21.385657263391,7.622426851398941,Cell18.csv,6
48,21.382943451851503,7.50149976888844,Cell18.csv,6
49,21.3117694805046,7.545314042793331,Cell18.csv,6
50,21.3184297461851,7.57861657323126,Cell18.csv,6
51,21.3870317497234,7.6412508446378595,Cell18.csv,6
52,21.334861039060698,7.69578154049092,Cell18.csv,6
53,21.3065467473231,7.68192236460397,Cell18.csv,6
54,21.3714827040571,7.702796625848181,Cell18.csv,6
55,21.346270555952298,7.7170347152188095,Cell18.csv,6
56,21.287212888368202,7.66864205016476,Cell18.csv,6
57,21.3190239166812,7.6650236638900795,Cell18.csv,6
58,21.286751773262402,7.66095850362857,Cell18.csv,6
59,21.4007085169446,7.64703506978572,Cell18.csv,6
0,8.56032397456074,16.3576985625659,Cell18.csv,7
1,8.62181713212425,16.3834627132876,Cell18.csv,7
2,8.55459601996068,16.3212910240727,Cell18.csv,7
3,8.60230880702612,16.306715136057502,Cell18.csv,7
4,8.5852592289432,16.3119077508121,Cell18.csv,7
5,8.62566802531817,16.2885213617739,Cell18.csv,7
6,8.61070187099352,16.2950578678029,Cell18.csv,7
7,8.61558592174101,16.333953407720802,Cell18.csv,7
8,8.60065488171052,16.2918818708707,Cell18.csv,7
9,8.589052451866001,16.3201272891541,Cell18.csv,7
10,8.61415480000397,16.2816091501648,Cell18.csv,7
11,8.580206962839629,16.2689782884018,Cell18.csv,7
12,8.58575443376042,16.3159243298068,Cell18.csv,7
13,8.59581651652209,16.2899786457195,Cell18.csv,7
14,8.5390005299204,16.2889163430557,Cell18.csv,7
15,8.54906943450397,16.2808576377175,Cell18.csv,7
16,8.551373530693299,16.2554464785971,Cell18.csv,7
17,8.51726355208128,16.255140462706,Cell18.csv,7
18,8.536307920544639,16.2477275308558,Cell18.csv,7
19,8.54075921548132,16.272534887444102,Cell18.csv,7
20,8.567580806649659,16.2882995888273,Cell18.csv,7
21,8.5617614091008,16.2717671841143,Cell18.csv,7
22,8.58459017856008,16.296705406537,Cell18.csv,7
23,8.56930009392626,16.3328422585197,Cell18.csv,7
24,8.54946436358259,16.3204114884694,Cell18.csv,7
25,8.541008148288372,16.3395614685592,Cell18.csv,7
26,8.530800291834531,16.3575058952209,Cell18.csv,7
27,8.530024992361291,16.3718722741276,Cell18.csv,7
28,8.53711892519908,16.3569019279718,Cell18.csv,7
29,8.51661776183089,16.3191706557689,Cell18.csv,7
30,8.472835167312832,16.3309586079626,Cell18.csv,7
31,8.4791124651711,16.3403421676819,Cell18.csv,7
32,8.49130300692091,16.3540627553907,Cell18.csv,7
33,8.49103788991733,16.3133361655512,Cell18.csv,7
34,8.52574480672409,16.313666342832303,Cell18.csv,7
35,8.492953169212841,16.3117737555785,Cell18.csv,7
36,8.492626662182332,16.3243702127018,Cell18.csv,7
37,8.496098441200669,16.342940829162902,Cell18.csv,7
38,8.48392101163221,16.3827112528646,Cell18.csv,7
39,8.492061185715372,16.3542468590555,Cell18.csv,7
40,8.51569650303903,16.3946198432756,Cell18.csv,7
41,8.47335252946589,16.3613826479488,Cell18.csv,7
42,8.46701716909035,16.390932347898698,Cell18.csv,7
43,8.49295662282773,16.388856970244298,Cell18.csv,7
44,8.47286215763277,16.3453679835729,Cell18.csv,7
45,8.47767535712118,16.3772355553751,Cell18.csv,7
46,8.46767612703137,16.3645101681164,Cell18.csv,7
47,8.46678990969761,16.3860867447416,Cell18.csv,7
48,8.47690129734626,16.3821730434484,Cell18.csv,7
49,8.4448174764362,16.386810239735098,Cell18.csv,7
50,8.46404827027906,16.402723821753302,Cell18.csv,7
51,8.47035918400971,16.3693502998892,Cell18.csv,7
52,8.46617042974775,16.3712429809967,Cell18.csv,7
53,8.45885338841473,16.3588670960339,Cell18.csv,7
54,8.45002107777616,16.3632633824596,Cell18.csv,7
55,8.44910254988695,16.398394676473,Cell18.csv,7
56,8.483039492142579,16.345789388286303,Cell18.csv,7
57,8.46001108228301,16.387489457523,Cell18.csv,7
58,8.452340653023029,16.4090073145154,Cell18.csv,7
59,8.472628773552689,16.3809819190895,Cell18.csv,7
0,14.7849310753627,14.632951156937102,Cell18.csv,8
1,14.7887317266142,14.6843163498181,Cell18.csv,8
2,14.763026766872699,14.5646145880188,Cell18.csv,8
3,14.9339381934578,14.4462544218769,Cell18.csv,8
4,14.8909341445249,14.6009064396188,Cell18.csv,8
5,14.9902936219067,14.594218484764301,Cell18.csv,8
6,14.7715620476944,14.476140361952401,Cell18.csv,8
7,14.7669753192243,14.397733879833,Cell18.csv,8
8,14.9659579880648,14.3779407593942,Cell18.csv,8
9,14.807755469073399,14.390338468957,Cell18.csv,8
10,14.7789839664423,14.2510376096934,Cell18.csv,8
11,14.958148612687701,14.3577077448114,Cell18.csv,8
12,14.9326777089337,14.2139694424398,Cell18.csv,8
13,14.858909107360299,14.194143699163801,Cell18.csv,8
14,14.8585329246902,14.3220364655898,Cell18.csv,8
15,14.913054925824499,14.3354877869036,Cell18.csv,8
16,14.7675360842103,14.2642962365061,Cell18.csv,8
