frame,x,y,file,particle
11,3.17284534313087,3.73831859674048,Cell9.csv,1
12,3.00204999845637,3.70223764078454,Cell9.csv,1
13,3.1227675838653,3.7063746402431303,Cell9.csv,1
14,3.0210854219127903,3.74717743834589,Cell9.csv,1
15,3.10012368281475,3.79217505831157,Cell9.csv,1
16,3.26571716266348,3.8395040748287603,Cell9.csv,1
17,3.26018937094384,3.8877336289508597,Cell9.csv,1
18,3.2366998565515,3.9537401044736398,Cell9.csv,1
19,3.30467988217327,3.9535776358619703,Cell9.csv,1
20,3.23986365972788,3.97330362624264,Cell9.csv,1
21,3.1605471976548603,4.03550592100877,Cell9.csv,1
22,3.24107232333049,4.04003757711271,Cell9.csv,1
23,3.3357277667714,3.87189688194016,Cell9.csv,1
24,3.33454425364347,3.91979434881839,Cell9.csv,1
25,3.26733147931024,3.98384393531853,Cell9.csv,1
26,3.3899421935943703,3.9460237964808,Cell9.csv,1
27,3.3239139458149203,3.93852087652985,Cell9.csv,1
28,3.25963614456452,4.0351579027065,Cell9.csv,1
29,3.3075029356050702,3.86311672784953,Cell9.csv,1
30,3.32876556382808,3.91939888916208,Cell9.csv,1
31,3.3621174346691003,3.9573901748538503,Cell9.csv,1
32,3.2937813050507003,4.0160660821472405,Cell9.csv,1
33,3.28815864393031,3.87155439721778,Cell9.csv,1
34,3.21098203464667,3.92601703619601,Cell9.csv,1
35,3.32248617740366,3.9305773630383603,Cell9.csv,1
36,3.2797946305601298,3.9294159779738504,Cell9.csv,1
37,3.35896801249697,3.95346595810632,Cell9.csv,1
38,3.35584682836118,4.01245243231559,Cell9.csv,1
39,3.2828002988960603,3.8173158997433703,Cell9.csv,1
40,3.29450798010664,3.9050371229499103,Cell9.csv,1
41,3.2645425979744203,3.8317865772702797,Cell9.csv,1
42,3.28721330111686,4.00364468987762,Cell9.csv,1
43,3.24130686513158,3.95673496373659,Cell9.csv,1
44,3.2831981545270703,3.96680303717875,Cell9.csv,1
45,3.3269761562063302,3.9895886166415,Cell9.csv,1
46,3.26918591198148,3.9808048927659203,Cell9.csv,1
47,3.4727103106785098,4.00129027873302,Cell9.csv,1
48,3.25396610101837,3.8533692560067405,Cell9.csv,1
49,3.37741466703286,3.8572544983705,Cell9.csv,1
50,3.3193969940407904,4.00367863526767,Cell9.csv,1
51,3.2741525758895,3.9852639137034798,Cell9.csv,1
52,3.2190136663316498,4.07099599747749,Cell9.csv,1
53,3.23963739609835,4.07556150891296,Cell9.csv,1
54,3.30221663432186,4.10894542730925,Cell9.csv,1
55,3.12458672035772,4.09269479007409,Cell9.csv,1
56,3.3111994784623797,4.020014073147291,Cell9.csv,1
57,3.3414493398699103,3.92921403838469,Cell9.csv,1
58,3.39156896633529,4.065464590394,Cell9.csv,1
59,3.34483271277288,3.9982249989983,Cell9.csv,1
0,4.69967309997657,5.542837266677481,Cell9.csv,2
1,4.62765546351491,5.572504511960481,Cell9.csv,2
2,4.5576276131951,5.56877683888617,Cell9.csv,2
3,4.5854847193395,5.60730122712736,Cell9.csv,2
4,4.671562760234091,5.52502826298908,Cell9.csv,2
5,4.62208358843678,5.4834240921249,Cell9.csv,2
6,4.63923134494562,5.483281663453591,Cell9.csv,2
7,4.63053987340018,5.49761691521829,Cell9.csv,2
8,4.662024524288371,5.61900292787856,Cell9.csv,2
9,4.575396871815951,5.455505606114619,Cell9.csv,2
10,4.57935406803623,5.498563673265959,Cell9.csv,2
11,4.56742269497643,5.3463334273616105,Cell9.csv,2
12,4.578511568815641,5.31097539828074,Cell9.csv,2
13,4.55215286928368,5.3719201494481,Cell9.csv,2
14,4.492440328937451,5.3231657100721,Cell9.csv,2
15,4.66113839751861,5.24199261579047,Cell9.csv,2
16,4.70487125194086,5.26512986974111,Cell9.csv,2
17,4.781123166187871,5.417787250577381,Cell9.csv,2
18,4.8050130985393595,5.55354144803381,Cell9.csv,2
19,4.88061606786228,5.56625612525106,Cell9.csv,2
20,4.943489409683051,5.60455007522616,Cell9.csv,2
21,4.86248086062235,5.59192545103433,Cell9.csv,2
22,5.01975639950758,5.60973480234634,Cell9.csv,2
23,4.93970552377416,5.664601909881511,Cell9.csv,2
24,5.00943549925985,5.68684621250205,Cell9.csv,2
25,4.961192390194681,5.58506682235422,Cell9.csv,2
26,5.0046749333734395,5.62056842240902,Cell9.csv,2
27,5.03795625364883,5.72482279656212,Cell9.csv,2
28,4.980146555080011,5.6850045630839805,Cell9.csv,2
29,5.02538697712911,5.68216523150977,Cell9.csv,2
30,5.06546308759008,5.73128685804837,Cell9.csv,2
31,4.9906333450060405,5.61954981086639,Cell9.csv,2
32,4.91332319735038,5.62889915313679,Cell9.csv,2
33,4.85985702909511,5.60274994309267,Cell9.csv,2
34,4.82890683182169,5.68095866423986,Cell9.csv,2
35,4.93525913307269,5.64538070569783,Cell9.csv,2
36,4.82505204647114,5.627655467722411,Cell9.csv,2
37,4.97767970007135,5.69284091756717,Cell9.csv,2
38,4.8551434065743795,5.67057730877402,Cell9.csv,2
39,4.916683830074731,5.58031503523595,Cell9.csv,2
40,5.01158440923353,5.71335736519479,Cell9.csv,2
41,4.93241554351532,5.57780903194733,Cell9.csv,2
42,4.89758961697452,5.6701446666478,Cell9.csv,2
43,4.9526409407700305,5.5493125064919,Cell9.csv,2
44,4.814529630688431,5.5449562760060696,Cell9.csv,2
45,4.86329681212889,5.57369700278562,Cell9.csv,2
46,4.89493977117266,5.59882553133934,Cell9.csv,2
47,4.92053966120091,5.540740989697171,Cell9.csv,2
48,4.9093806421949004,5.5615927419355105,Cell9.csv,2
49,4.82664808962836,5.63244983479361,Cell9.csv,2
50,4.91479233596177,5.571565196917439,Cell9.csv,2
51,4.98147671714055,5.5514124195675905,Cell9.csv,2
52,4.904290085537791,5.53450886613848,Cell9.csv,2
53,4.914622963121831,5.50775685211913,Cell9.csv,2
54,4.95045131971425,5.536048778776101,Cell9.csv,2
55,4.932711310585031,5.53415373284619,Cell9.csv,2
56,4.91793536362095,5.60977068314807,Cell9.csv,2
57,4.95950932614629,5.62724779118864,Cell9.csv,2
58,4.95457801115378,5.63640654316077,Cell9.csv,2
59,4.94873506560184,5.59414057110083,Cell9.csv,2
0,5.04499329857518,3.79645107866914,Cell9.csv,3
1,5.07413618148737,3.6990924741567603,Cell9.csv,3
2,5.024071729385301,3.6362378019416903,Cell9.csv,3
3,5.06527990750841,3.7065755086096104,Cell9.csv,3
4,5.06328844983019,3.70761736284969,Cell9.csv,3
5,5.06774204171893,3.71019814357608,Cell9.csv,3
6,4.95011897963511,3.78538382681209,Cell9.csv,3
7,4.89417096104579,3.78882237122798,Cell9.csv,3
8,4.90553880739937,3.82995383048326,Cell9.csv,3
9,4.80201446928724,3.74532627897995,Cell9.csv,3
10,4.8991388767760204,3.7553269011609,Cell9.csv,3
11,4.31492412306746,3.67953992637638,Cell9.csv,3
12,4.888728525441921,3.33976508510625,Cell9.csv,3
13,4.23253288167507,3.74220953188046,Cell9.csv,3
14,4.73624457519625,3.67856164703727,Cell9.csv,3
15,5.00716205657099,3.59760632336629,Cell9.csv,3
16,5.02487028810519,3.60532015772248,Cell9.csv,3
17,5.04839961646688,3.68871112184166,Cell9.csv,3
18,5.03620417714809,3.6321301101567003,Cell9.csv,3
19,5.10595680223796,3.63250016572463,Cell9.csv,3
20,5.17279320113671,3.70603018987816,Cell9.csv,3
21,5.16825521398537,3.8785717467352803,Cell9.csv,3
22,5.1135676230129805,3.7292076733516804,Cell9.csv,3
23,5.0621980762209695,3.65703622957172,Cell9.csv,3
24,5.16049079259627,3.7198787790224603,Cell9.csv,3
25,5.0316469941296,3.7827074575142703,Cell9.csv,3
26,4.97127607015634,3.73801932065705,Cell9.csv,3
27,5.0354543826488,3.86643084499793,Cell9.csv,3
28,5.211881278000551,3.7628433155306005,Cell9.csv,3
29,4.84347906029409,3.81166776992467,Cell9.csv,3
30,4.703116550476969,3.8073918014103403,Cell9.csv,3
31,4.77111769382032,3.91445308310765,Cell9.csv,3
32,5.0160819354059,3.76254395365855,Cell9.csv,3
33,4.92358321930495,3.8013032782700003,Cell9.csv,3
34,5.03525845930177,3.9244218663216603,Cell9.csv,3
35,5.00915407245475,4.09360332254475,Cell9.csv,3
36,5.023613100920691,3.89687119361815,Cell9.csv,3
37,4.9743391644345,4.06326367710136,Cell9.csv,3
38,4.89983299510861,3.86077790492403,Cell9.csv,3
39,4.7388766134365,4.0005871518188405,Cell9.csv,3
40,4.773384339356521,3.9135947678766003,Cell9.csv,3
41,4.70695404176741,3.96096087319096,Cell9.csv,3
42,4.7854306927026,3.87023004453215,Cell9.csv,3
43,4.73149286629852,3.9401351906956403,Cell9.csv,3
44,4.635881770139971,3.9508098157998,Cell9.csv,3
45,4.784337793986849,4.07718448294422,Cell9.csv,3
46,4.72898279509376,3.92284460594707,Cell9.csv,3
47,4.8222718680016,3.96229289692146,Cell9.csv,3
48,4.903091869871609,3.92050536911972,Cell9.csv,3
49,4.82455083616737,3.93804818084558,Cell9.csv,3
50,4.69520595023352,3.8533751494865203,Cell9.csv,3
51,4.676711271506719,3.88986027165589,Cell9.csv,3
52,4.628817170428291,3.92524574280031,Cell9.csv,3
53,4.86753562657694,4.04835672769935,Cell9.csv,3
54,4.78938810360532,3.9913120641821203,Cell9.csv,3
55,4.81280114607197,4.08986877495696,Cell9.csv,3
56,4.76348558429453,4.09450893307422,Cell9.csv,3
57,4.6583398768484106,4.10886262284128,Cell9.csv,3
58,4.63361089257452,4.12568901730837,Cell9.csv,3
59,4.79125241228211,3.9198743299243604,Cell9.csv,3
0,6.3664048053993305,6.75546996219531,Cell9.csv,4
1,6.29777320949372,6.85432325809716,Cell9.csv,4
2,6.344432664620641,6.83612291079908,Cell9.csv,4
3,6.43478517469547,6.92891084535981,Cell9.csv,4
4,6.4276014454351,6.79961851699832,Cell9.csv,4
5,6.47873886854786,6.70144760489895,Cell9.csv,4
6,6.33921890660479,6.7596097148267305,Cell9.csv,4
7,6.38526921545753,6.73397233207977,Cell9.csv,4
8,6.37034310968525,6.88001896229428,Cell9.csv,4
9,6.28488205003144,6.64776969429235,Cell9.csv,4
10,6.431135456928301,6.65025507481623,Cell9.csv,4
11,6.27612695037275,6.48729345484629,Cell9.csv,4
12,6.2309918641323,6.53837477162968,Cell9.csv,4
13,6.14283915988217,6.5948118553105,Cell9.csv,4
14,6.133344501170059,6.577841116680871,Cell9.csv,4
15,6.1877268790073,6.4842846059638495,Cell9.csv,4
16,6.21104500683278,6.54541233598142,Cell9.csv,4
17,6.29698593357976,6.51964458392603,Cell9.csv,4
18,6.3949863017226,6.64100292037834,Cell9.csv,4
19,6.3175953436808605,6.6838155482959305,Cell9.csv,4
20,6.35006075094917,6.79128803070524,Cell9.csv,4
21,6.413422583628041,6.7093462424203,Cell9.csv,4
22,6.3627543689364,6.90010899262499,Cell9.csv,4
23,6.3529914263665095,6.7838742825571,Cell9.csv,4
24,6.311561911904191,6.94534521086266,Cell9.csv,4
25,6.3068970634929205,6.8388762752508505,Cell9.csv,4
26,6.29229194775882,6.84919749233991,Cell9.csv,4
27,6.304152787838261,6.860390664556521,Cell9.csv,4
28,6.256990295759101,6.766193066066211,Cell9.csv,4
29,6.3152694510999,6.918172015892741,Cell9.csv,4
30,6.128511851757801,6.9255284466542,Cell9.csv,4
31,6.33106047106617,6.79899295740639,Cell9.csv,4
32,6.22938046689769,6.80365313561148,Cell9.csv,4
33,6.161841505697811,6.86724423589577,Cell9.csv,4
34,6.21029255120244,6.84566703205086,Cell9.csv,4
35,6.16502831683299,6.81805559708225,Cell9.csv,4
36,6.09488584079186,6.8610780663738895,Cell9.csv,4
37,6.1960245308020205,6.88882704207753,Cell9.csv,4
38,6.1866248798854,6.89987371329498,Cell9.csv,4
39,6.262934469410631,6.82315416041914,Cell9.csv,4
40,6.3668378133665,6.92722436412876,Cell9.csv,4
41,6.22685955328856,6.86693745797257,Cell9.csv,4
42,6.20957530852088,6.918559170857081,Cell9.csv,4
43,6.2887587172114,6.83245835413836,Cell9.csv,4
44,6.228769717747371,6.8354465312727495,Cell9.csv,4
45,6.19997469135668,6.87856227531158,Cell9.csv,4
46,6.2195980456815,6.92087296134795,Cell9.csv,4
47,6.23727449950825,6.94223318632417,Cell9.csv,4
48,6.33873729245887,6.891504668796539,Cell9.csv,4
49,6.37978001268372,6.965156363774851,Cell9.csv,4
50,6.405964863596241,6.876790985982191,Cell9.csv,4
51,6.37801531111634,6.8901210639147905,Cell9.csv,4
52,6.3577992859845605,6.88862563568959,Cell9.csv,4
53,6.31156434165765,6.9127536203414,Cell9.csv,4
54,6.402937154513871,6.84157918279101,Cell9.csv,4
55,6.34862385347393,6.94398229154556,Cell9.csv,4
56,6.30114839689987,7.02633977532297,Cell9.csv,4
57,6.3480962559607095,7.03862114210608,Cell9.csv,4
58,6.30962526064961,7.01380161131946,Cell9.csv,4
59,6.2968258048020695,6.99103403845451,Cell9.csv,4
0,10.7047252104076,8.71012137290241,Cell9.csv,5
1,10.666005161045499,8.78014784839163,Cell9.csv,5
2,10.6003851887436,8.73474468697129,Cell9.csv,5
3,10.608324250739,8.74365877353541,Cell9.csv,5
4,10.733549124947,8.69023407636726,Cell9.csv,5
5,10.6614117601295,8.66415353583997,Cell9.csv,5
6,10.5239905022295,8.6542064705245,Cell9.csv,5
7,10.5941382993093,8.570248752220131,Cell9.csv,5
8,10.5930448333635,8.74409250020475,Cell9.csv,5
9,10.6080630824365,8.59224356182818,Cell9.csv,5
10,10.618535849596,8.70436288946377,Cell9.csv,5
11,10.4534226158218,8.56270805741198,Cell9.csv,5
12,10.459069867094101,8.586206280803781,Cell9.csv,5
13,10.4958838680584,8.69495940068513,Cell9.csv,5
14,10.479518196157601,8.70888110921816,Cell9.csv,5
15,10.424133784658,8.51638779239583,Cell9.csv,5
16,10.404245329178702,8.59091789238939,Cell9.csv,5
17,10.4321406534049,8.558997949141991,Cell9.csv,5
18,10.521486933123201,8.595790552723079,Cell9.csv,5
19,10.5048532264835,8.66100250198314,Cell9.csv,5
20,10.5729298646099,8.793337145432181,Cell9.csv,5
21,10.6118119080792,8.739971013254761,Cell9.csv,5
22,10.632795874483,8.79368633264955,Cell9.csv,5
23,10.4964081437054,8.75455751808638,Cell9.csv,5
24,10.6117113247508,8.73121708597527,Cell9.csv,5
25,10.6180855552546,8.651597716236,Cell9.csv,5
26,10.5644410425803,8.79665971396314,Cell9.csv,5
27,10.6062105990369,8.77674005672181,Cell9.csv,5
28,10.6148181467297,8.819536018912641,Cell9.csv,5
29,10.542138468470501,8.82544570188987,Cell9.csv,5
30,10.5933947199249,8.79554602966596,Cell9.csv,5
31,10.7083763476325,8.670854168134019,Cell9.csv,5
32,10.5827122917986,8.70449075846994,Cell9.csv,5
33,10.5740068551688,8.75243156946641,Cell9.csv,5
34,10.661787480251,8.79460606297136,Cell9.csv,5
35,10.5789101255607,8.81181789306205,Cell9.csv,5
36,10.594178919155,8.74539568998006,Cell9.csv,5
37,10.7315054244407,8.845542866366321,Cell9.csv,5
38,10.6633320388958,8.73109504278862,Cell9.csv,5
39,10.666866626787499,8.8618179688464,Cell9.csv,5
40,10.7780315896846,8.82011058048307,Cell9.csv,5
41,10.687716759263,8.68920720864972,Cell9.csv,5
42,10.6834302867926,8.87154029519751,Cell9.csv,5
43,10.710709152604,8.81479708313218,Cell9.csv,5
44,10.6645821934657,8.75600882225873,Cell9.csv,5
45,10.6381237881895,8.7373209602936,Cell9.csv,5
46,10.697165566121999,8.684279734651211,Cell9.csv,5
47,10.7539086955972,8.797945576762801,Cell9.csv,5
48,10.8018343014707,8.762723980979182,Cell9.csv,5
49,10.8342499834799,8.73749275310168,Cell9.csv,5
50,10.819195510401,8.806136824595152,Cell9.csv,5
51,10.7791996014327,8.74185453423426,Cell9.csv,5
52,10.7832390033957,8.724079318447961,Cell9.csv,5
53,10.7638067796785,8.78329615706783,Cell9.csv,5
54,10.768685368495701,8.70310721558384,Cell9.csv,5
55,10.7326795301007,8.70503468819344,Cell9.csv,5
56,10.7911365595231,8.77332000784286,Cell9.csv,5
57,10.6498955895619,8.85952623682636,Cell9.csv,5
58,10.755825851814599,8.826106233848762,Cell9.csv,5
59,10.756482274455601,8.84598954930385,Cell9.csv,5
0,9.06424101559621,5.98908367487316,Cell9.csv,6
1,9.03484244054873,5.92155967404005,Cell9.csv,6
2,9.0553966117823,5.93995630104076,Cell9.csv,6
3,9.11419711995499,5.97123655921287,Cell9.csv,6
4,9.12092392344349,5.90024041851795,Cell9.csv,6
5,9.09670066400035,5.91115171852023,Cell9.csv,6
6,9.02026075565003,5.880434803696951,Cell9.csv,6
7,9.060634763759799,5.70009045486165,Cell9.csv,6
8,9.0354128601069,5.60354008847488,Cell9.csv,6
9,8.83992536512363,5.44401235954947,Cell9.csv,6
10,8.80936199563407,5.40805214452071,Cell9.csv,6
11,8.87889385274236,5.47615481771124,Cell9.csv,6
12,8.89714448769937,5.5895515807632,Cell9.csv,6
13,8.90158051263273,5.63213850250904,Cell9.csv,6
14,8.926405152367991,5.70416208548653,Cell9.csv,6
15,8.96211943271377,5.80568968734814,Cell9.csv,6
16,9.01203902510927,5.817458948964351,Cell9.csv,6
17,8.81338928747898,5.82780548964334,Cell9.csv,6
18,8.9360430223341,5.65997277560201,Cell9.csv,6
19,8.664088855512821,5.76831959220865,Cell9.csv,6
20,8.78638821571108,5.819198772289971,Cell9.csv,6
21,8.83789057140659,5.7421322247424795,Cell9.csv,6
22,8.809846093813611,5.81250255350573,Cell9.csv,6
23,8.87799111800995,5.68310980112611,Cell9.csv,6
24,8.70833588692354,5.790184024383421,Cell9.csv,6
25,8.71590851437017,5.658573848446561,Cell9.csv,6
26,8.74289605398574,5.69126208602419,Cell9.csv,6
27,8.8195478930305,5.7014597951576595,Cell9.csv,6
28,8.78690263502715,5.72894639482844,Cell9.csv,6
29,8.82930226308863,5.70543490376777,Cell9.csv,6
30,8.96044837682339,5.79933691629807,Cell9.csv,6
31,8.955117760800132,5.7292494412158,Cell9.csv,6
32,8.86787795016841,5.66672278663517,Cell9.csv,6
33,8.88980338247522,5.6145591753199495,Cell9.csv,6
34,8.857377042382002,5.58638024984596,Cell9.csv,6
35,9.008473650712132,5.60796839832395,Cell9.csv,6
36,9.06200731677859,5.60277546915286,Cell9.csv,6
37,8.989679210421349,5.66719822859257,Cell9.csv,6
38,8.973681005148759,5.72956404012794,Cell9.csv,6
39,9.118191065906851,5.5578564736995,Cell9.csv,6
40,9.1109887366593,5.56533545023717,Cell9.csv,6
41,9.11863393437518,5.6221345620593,Cell9.csv,6
42,9.08615154575782,5.70305676003125,Cell9.csv,6
43,9.02532434008489,5.69716194376294,Cell9.csv,6
44,8.94316887302708,5.65576175853951,Cell9.csv,6
45,8.96929427487335,5.64582786682933,Cell9.csv,6
46,8.98600147455645,5.59132256156317,Cell9.csv,6
47,8.90964024814132,5.6083237442298195,Cell9.csv,6
48,8.8777647071784,5.46975120245564,Cell9.csv,6
49,8.86597338347321,5.56476195505378,Cell9.csv,6
50,8.96098433222878,5.55565470549417,Cell9.csv,6
51,8.979304373456191,5.60392577780206,Cell9.csv,6
52,8.964883025003891,5.61498182004022,Cell9.csv,6
53,9.018963108684149,5.568437737922459,Cell9.csv,6
54,8.926296135699051,5.5988520462918405,Cell9.csv,6
55,9.00747913251575,5.622560817831211,Cell9.csv,6
56,9.04805334747377,5.628773989016381,Cell9.csv,6
57,9.06750277578431,5.6040465357203,Cell9.csv,6
58,8.93254019619961,5.7192184576869805,Cell9.csv,6
59,9.08291530990066,5.72839623996636,Cell9.csv,6
0,8.08788480659682,4.74153423458589,Cell9.csv,7
1,8.065345657810061,4.75419289558363,Cell9.csv,7
2,8.12462766417246,4.80341738592218,Cell9.csv,7
3,8.208460784782659,4.79689860349402,Cell9.csv,7
4,8.21216814071808,4.6299995262207405,Cell9.csv,7
5,8.341055427767191,4.64070387787281,Cell9.csv,7
6,8.17071973613237,4.72263365088322,Cell9.csv,7
7,8.21619669822893,4.5982476617650505,Cell9.csv,7
8,8.272555743095491,4.75703492240068,Cell9.csv,7
9,8.14392530701873,4.69043168595096,Cell9.csv,7
10,8.183714257748871,4.690380401014131,Cell9.csv,7
11,8.122527486752231,4.62600875523389,Cell9.csv,7
12,8.0580333519247,4.60807068992681,Cell9.csv,7
13,8.16924055047979,4.656146107693631,Cell9.csv,7
14,8.13184382856872,4.57430926234714,Cell9.csv,7
15,8.13700563124832,4.46197162483823,Cell9.csv,7
16,8.09617436946518,4.50413531823082,Cell9.csv,7
17,8.01562419495192,4.520282184904221,Cell9.csv,7
18,8.18475064981274,4.6993118131225105,Cell9.csv,7
19,8.213311829679549,4.59120381022172,Cell9.csv,7
20,8.210847609815561,4.67796263507996,Cell9.csv,7
21,8.191917755929989,4.71395548497734,Cell9.csv,7
22,8.25390775454734,4.72463944702743,Cell9.csv,7
23,8.06465597318893,4.72759685421391,Cell9.csv,7
24,8.15097964056173,4.72595163671431,Cell9.csv,7
25,8.14577494673231,4.5358299776431,Cell9.csv,7
26,8.10928563173901,4.61958414217878,Cell9.csv,7
27,8.1392547938245,4.671644848769061,Cell9.csv,7
28,8.18035620436242,4.70478844276966,Cell9.csv,7
29,8.21336209516356,4.65618894862511,Cell9.csv,7
30,8.221060951835131,4.614816785530571,Cell9.csv,7
31,8.23844747156076,4.55892806973627,Cell9.csv,7
32,8.16651240073805,4.54138593800367,Cell9.csv,7
33,8.1503949641627,4.59166658042444,Cell9.csv,7
34,8.145077404027461,4.62546308481666,Cell9.csv,7
35,8.192700056502579,4.5707573951057805,Cell9.csv,7
36,8.14434077669483,4.60318421477412,Cell9.csv,7
37,8.27229289642535,4.63963491673658,Cell9.csv,7
38,8.16564353546552,4.63130150785971,Cell9.csv,7
39,8.20718462612117,4.5764557208989,Cell9.csv,7
40,8.29149217475895,4.68336406827159,Cell9.csv,7
41,8.11446838866174,4.55273218256443,Cell9.csv,7
42,8.17511689686255,4.66176233520601,Cell9.csv,7
43,8.10737030984124,4.6181623078735,Cell9.csv,7
44,8.044657199578209,4.600847861368471,Cell9.csv,7
45,7.994108401075859,4.58690750895847,Cell9.csv,7
46,8.04785405900652,4.63428029197894,Cell9.csv,7
47,8.08331686855017,4.61128097910117,Cell9.csv,7
48,8.21924230352822,4.603438734303,Cell9.csv,7
49,8.0945898316713,4.53295950076104,Cell9.csv,7
50,8.21943869771232,4.67509166079212,Cell9.csv,7
51,8.135816181051801,4.57318933998737,Cell9.csv,7
52,8.16809521900613,4.6772230869350295,Cell9.csv,7
53,8.05636627881998,4.66607869765233,Cell9.csv,7
54,8.20141903582833,4.61163648455096,Cell9.csv,7
55,8.155262147405919,4.72387605215863,Cell9.csv,7
56,8.22724586923672,4.71328549228685,Cell9.csv,7
57,8.103670637629161,4.83276121878805,Cell9.csv,7
58,8.14860329781092,4.7194167935969,Cell9.csv,7
59,8.14303232919475,4.73695068004645,Cell9.csv,7
0,9.988205668850929,11.5329335588605,Cell9.csv,8
1,9.936063044251059,11.4993116367972,Cell9.csv,8
2,9.90747872832351,11.4403904245983,Cell9.csv,8
3,9.92789060209544,11.4520990199147,Cell9.csv,8
4,10.0617919479375,11.587744453400001,Cell9.csv,8
5,10.0803141156408,11.5518306072669,Cell9.csv,8
6,10.103536590591201,11.5999270751109,Cell9.csv,8
7,10.0115635564854,11.563301873457199,Cell9.csv,8
8,10.071046994218001,11.543414499998601,Cell9.csv,8
9,10.0021934132341,11.5928274555465,Cell9.csv,8
10,9.98860443207167,11.547462869260201,Cell9.csv,8
11,9.90962909586236,11.5879170530983,Cell9.csv,8
12,9.960124936674971,11.6156913220993,Cell9.csv,8
13,10.054008253042902,11.830591264397,Cell9.csv,8
14,10.0070877059034,11.5716807727791,Cell9.csv,8
