frame,x,y,file,particle
59,5.68314962661084,8.8416913485538,Cell10.csv,0
0,6.76846361355717,3.7854046876280902,Cell10.csv,1
1,6.8105923703024605,3.68679763311667,Cell10.csv,1
2,6.82745142175656,3.68952932031095,Cell10.csv,1
3,6.76215932915903,3.82842888658435,Cell10.csv,1
4,6.790832626666901,3.76104676197548,Cell10.csv,1
5,6.6864923717493205,3.61108071724566,Cell10.csv,1
6,6.632921647704561,3.79690005378378,Cell10.csv,1
7,6.726072583420629,3.7055366378771,Cell10.csv,1
8,6.75857027499721,3.9266623497101603,Cell10.csv,1
9,6.69964389852516,3.70508456064402,Cell10.csv,1
10,6.77535023101517,3.8750793066114,Cell10.csv,1
11,6.66323506153761,3.80990609641895,Cell10.csv,1
12,6.695959355063771,3.86908608711419,Cell10.csv,1
13,6.79726323583864,3.7577269871027403,Cell10.csv,1
14,6.85685972814999,3.77841841398631,Cell10.csv,1
15,6.7815140642757195,3.75345802010517,Cell10.csv,1
16,6.78819057225342,3.82121400643693,Cell10.csv,1
17,6.908621781478501,3.7374050365013702,Cell10.csv,1
18,6.7668453101878505,3.87922444165016,Cell10.csv,1
19,6.893196645725671,3.83576419444593,Cell10.csv,1
20,6.79620933031867,3.8054280820413102,Cell10.csv,1
21,6.8305274280571,3.89256051191499,Cell10.csv,1
22,6.80765982943073,3.95601982882062,Cell10.csv,1
23,6.786221273192861,3.8561972538476397,Cell10.csv,1
24,6.78074748032793,3.82158548973752,Cell10.csv,1
25,6.776114545519801,3.88847739563318,Cell10.csv,1
26,6.61999008608276,3.7149380856161303,Cell10.csv,1
27,6.79291052569771,3.9302930644968903,Cell10.csv,1
28,6.7968844493573295,3.90411538797871,Cell10.csv,1
29,6.81201277070119,3.90058732066587,Cell10.csv,1
30,6.73265744154157,3.8651477824321203,Cell10.csv,1
31,6.64034751271714,3.93895656335461,Cell10.csv,1
32,6.72711271056281,3.9696178208407202,Cell10.csv,1
33,6.69257145084522,3.97341683815295,Cell10.csv,1
34,6.673469731176819,3.8699839519844,Cell10.csv,1
35,6.65215193069279,3.91809879837734,Cell10.csv,1
36,6.6380940985521,3.98530369233254,Cell10.csv,1
37,6.76974480884473,4.10837238721812,Cell10.csv,1
38,6.711262296744151,3.99000862223403,Cell10.csv,1
39,6.7136818454768505,3.97072886333008,Cell10.csv,1
40,6.65497794411353,3.9544736951626103,Cell10.csv,1
41,6.7107426403106,3.95935967614084,Cell10.csv,1
42,6.673404682141481,3.91810685975469,Cell10.csv,1
43,6.520584458301729,4.009765514546761,Cell10.csv,1
44,6.57113221677879,4.0248703719779,Cell10.csv,1
45,6.5757459312803705,3.95789975590941,Cell10.csv,1
46,6.4996205711844,4.02964820722136,Cell10.csv,1
47,6.51391709211296,3.98381805839729,Cell10.csv,1
48,6.43867273984423,4.05485852674893,Cell10.csv,1
49,6.46476609398334,4.07070037023936,Cell10.csv,1
50,6.46658764798594,4.01042090929222,Cell10.csv,1
51,6.55095692163301,4.02982849709432,Cell10.csv,1
52,6.598235868676831,4.100550571457751,Cell10.csv,1
53,6.52704242297759,3.95894716039203,Cell10.csv,1
54,6.425870440750851,4.17705763682383,Cell10.csv,1
55,6.46813014635537,4.0607744936792,Cell10.csv,1
56,6.49717909187534,4.07629959955366,Cell10.csv,1
57,6.45188673109473,4.204447283186171,Cell10.csv,1
58,6.41724735003064,4.1890288471701,Cell10.csv,1
59,6.46759672501921,4.17869646026487,Cell10.csv,1
0,8.50467249199882,14.9449543677221,Cell10.csv,2
1,8.47277852457979,14.870032536114302,Cell10.csv,2
2,8.46938050511365,14.9541472381392,Cell10.csv,2
3,8.56484228455678,15.0681818814488,Cell10.csv,2
4,8.53500028239287,14.9907688455724,Cell10.csv,2
5,8.479322875825481,14.8662157888169,Cell10.csv,2
6,8.39800234973155,14.944151668947999,Cell10.csv,2
7,8.42200800434156,14.8180700622893,Cell10.csv,2
8,8.40529460276526,14.8069335841505,Cell10.csv,2
9,8.52997429565166,14.7757538690861,Cell10.csv,2
10,8.43878056199491,14.8704690358358,Cell10.csv,2
11,8.474026954934219,14.8321240061143,Cell10.csv,2
12,8.479633025882869,14.792287518908902,Cell10.csv,2
13,8.42240991365634,14.7507527240451,Cell10.csv,2
14,8.583320671906929,14.851667777481,Cell10.csv,2
15,8.60354064294824,14.729087605627699,Cell10.csv,2
16,8.462630908800861,14.7148537848693,Cell10.csv,2
17,8.611954155146021,14.6832867795193,Cell10.csv,2
18,8.47484401548783,14.7501833387867,Cell10.csv,2
19,8.435928186313149,14.842555811367,Cell10.csv,2
20,8.44754173797376,14.8264648898205,Cell10.csv,2
21,8.45322425233228,14.8210069222627,Cell10.csv,2
22,8.50026852984966,14.886574882563501,Cell10.csv,2
23,8.472246790446711,14.8651138262704,Cell10.csv,2
24,8.544905089546281,14.7851669639179,Cell10.csv,2
25,8.42355771369742,14.6788005459846,Cell10.csv,2
26,8.427221135283629,14.7155119271223,Cell10.csv,2
27,8.499917838361432,14.8162536316766,Cell10.csv,2
28,8.53335001641333,14.808002840244301,Cell10.csv,2
29,8.59317650537386,14.8830554928367,Cell10.csv,2
30,8.567918533720672,14.900033579438201,Cell10.csv,2
31,8.59086198486695,14.8686081992734,Cell10.csv,2
32,8.6877320804055,14.8448933441278,Cell10.csv,2
33,8.70209615676005,14.7690882757199,Cell10.csv,2
34,8.68920215561087,14.695619491233,Cell10.csv,2
35,8.609989153583111,14.815629146464701,Cell10.csv,2
36,8.69181289199018,14.9018134848262,Cell10.csv,2
37,8.67523003704312,14.835948092554,Cell10.csv,2
38,8.62314840443155,14.7583923176104,Cell10.csv,2
39,8.50989525337286,14.878024202995102,Cell10.csv,2
40,8.57915441389745,14.8989587350523,Cell10.csv,2
41,8.55756370466411,14.8074728379374,Cell10.csv,2
42,8.622073104694309,14.8991189643605,Cell10.csv,2
43,8.65397772290538,14.8728658694934,Cell10.csv,2
44,8.690341935827009,14.7677155455751,Cell10.csv,2
45,8.68427696134653,14.809460981705902,Cell10.csv,2
46,8.72270297786962,14.8009634291124,Cell10.csv,2
47,8.808017149925659,14.835661588552702,Cell10.csv,2
48,8.73884343412069,14.861569891084201,Cell10.csv,2
49,8.70526188192086,14.7335202955745,Cell10.csv,2
50,8.80275708892128,14.853998732319601,Cell10.csv,2
51,8.72233334786478,14.8273816210854,Cell10.csv,2
52,8.83842292278503,14.896657266476701,Cell10.csv,2
53,8.82826818067644,14.8682680071569,Cell10.csv,2
54,8.70439654505033,14.8743133301786,Cell10.csv,2
55,8.73028646771097,14.7879451982133,Cell10.csv,2
56,8.72883743217721,14.872797227181099,Cell10.csv,2
57,8.73395707294099,14.844869648184,Cell10.csv,2
58,8.78506597982609,14.9445916937924,Cell10.csv,2
59,8.8288142241631,14.8140918262665,Cell10.csv,2
0,9.277222447308121,8.35525668873562,Cell10.csv,3
1,9.21170036568321,8.31750374442832,Cell10.csv,3
2,9.28178016524444,8.333852319031699,Cell10.csv,3
3,9.308422873668372,8.38889140196272,Cell10.csv,3
4,9.31869007043961,8.25071610302459,Cell10.csv,3
5,9.26484170981484,8.25579688233347,Cell10.csv,3
6,9.243593371250599,8.520427418592421,Cell10.csv,3
7,9.25138508737649,8.423461390606361,Cell10.csv,3
8,9.21949957827063,8.48579315339574,Cell10.csv,3
9,9.25454715206759,8.374419948062979,Cell10.csv,3
10,9.23295376471083,8.45210783517305,Cell10.csv,3
11,9.231841037063699,8.40922770749385,Cell10.csv,3
12,9.210924940621469,8.425484843708949,Cell10.csv,3
13,9.21408608404035,8.402890949589409,Cell10.csv,3
14,9.30035041905119,8.38790388032569,Cell10.csv,3
15,9.2752550685735,8.3428722130209,Cell10.csv,3
16,9.30199263078362,8.40066930341305,Cell10.csv,3
17,9.373918173224991,8.36416766372371,Cell10.csv,3
18,9.255384774444138,8.463038490829272,Cell10.csv,3
19,9.29694563077358,8.42866745758572,Cell10.csv,3
20,9.212753448921,8.433416971052601,Cell10.csv,3
21,9.21978067498479,8.52648573779727,Cell10.csv,3
22,9.23130240414978,8.49985292306384,Cell10.csv,3
23,9.237584492185169,8.50305310763637,Cell10.csv,3
24,9.20237587524954,8.43160209774747,Cell10.csv,3
25,9.21720775018078,8.48912857541896,Cell10.csv,3
26,9.135063984319109,8.31121772153482,Cell10.csv,3
27,9.284880878345481,8.49005539373082,Cell10.csv,3
28,9.246321509866661,8.41679505620508,Cell10.csv,3
29,9.28294051767324,8.467475394543081,Cell10.csv,3
30,9.23808008960035,8.46022465968066,Cell10.csv,3
31,9.198782172157529,8.50366553645342,Cell10.csv,3
32,9.262591224253791,8.44008496740835,Cell10.csv,3
33,9.22808849297173,8.42111774519275,Cell10.csv,3
34,9.21350993702723,8.443128101131029,Cell10.csv,3
35,9.189558028092561,8.37782561833713,Cell10.csv,3
36,9.15542262034219,8.45307491439069,Cell10.csv,3
37,9.24712886358813,8.51695242541696,Cell10.csv,3
38,9.22548104529453,8.488229810370411,Cell10.csv,3
39,9.188549022056941,8.48991822880544,Cell10.csv,3
40,9.13352449136875,8.53895706627231,Cell10.csv,3
41,9.19659911767591,8.54692460384681,Cell10.csv,3
42,9.18244495428612,8.49492567609445,Cell10.csv,3
43,9.17988774790185,8.51791425882933,Cell10.csv,3
44,9.169849623357301,8.53447457681961,Cell10.csv,3
45,9.120560436261739,8.45036710197018,Cell10.csv,3
46,9.14732287866587,8.46146720895324,Cell10.csv,3
47,9.0982815003173,8.50102367855153,Cell10.csv,3
48,9.11478524057448,8.531275536248641,Cell10.csv,3
49,9.06570736361678,8.58912637735954,Cell10.csv,3
50,9.14050188375724,8.516467116549329,Cell10.csv,3
51,9.18414477873288,8.51516236370579,Cell10.csv,3
52,9.19571188486096,8.54877831478115,Cell10.csv,3
53,9.18527483022481,8.44735253561512,Cell10.csv,3
54,9.185632087644521,8.508633723805229,Cell10.csv,3
55,9.140926453787841,8.51445103051333,Cell10.csv,3
56,9.188514059297,8.49357857781521,Cell10.csv,3
57,9.154503678220541,8.562858034909699,Cell10.csv,3
58,9.12747441398397,8.558001641924589,Cell10.csv,3
59,9.17322090722724,8.49730245106116,Cell10.csv,3
0,10.1450041411918,14.772988433262901,Cell10.csv,4
1,10.100778121850201,14.6814388254809,Cell10.csv,4
2,10.186676039103,14.760242369555701,Cell10.csv,4
3,10.1519804789049,14.9261520277324,Cell10.csv,4
4,10.1326613270247,14.840895427595902,Cell10.csv,4
5,10.269560800154402,14.757649690021301,Cell10.csv,4
6,10.1175759402588,14.772763563650601,Cell10.csv,4
7,10.281447338731,14.5388632986427,Cell10.csv,4
8,10.2165757523095,14.781048011792901,Cell10.csv,4
9,10.4522872305954,14.511483875086801,Cell10.csv,4
10,10.1276919533341,14.6025806272664,Cell10.csv,4
11,10.1611563982339,14.6004547003058,Cell10.csv,4
12,10.3860112945022,14.6266676690619,Cell10.csv,4
13,10.1950623286632,14.5380826251382,Cell10.csv,4
14,10.3256396937259,14.5474829808286,Cell10.csv,4
15,10.2658810326293,14.462236215368899,Cell10.csv,4
16,10.3204761494228,14.7549852455395,Cell10.csv,4
17,10.383580133162601,14.7097621529014,Cell10.csv,4
18,10.1257838438907,14.773347733951299,Cell10.csv,4
19,10.2917094473282,14.7334640662816,Cell10.csv,4
20,10.0433042213842,14.7166056265921,Cell10.csv,4
21,10.151897886927399,14.7529074267047,Cell10.csv,4
22,10.2538738465345,14.6313332159557,Cell10.csv,4
23,10.2801750826975,14.6691010608466,Cell10.csv,4
24,10.2908242122824,14.595734246014,Cell10.csv,4
25,10.1652853537948,14.8076074830852,Cell10.csv,4
26,10.154223394696201,14.6100729598955,Cell10.csv,4
27,10.245641109254,14.655028379977601,Cell10.csv,4
28,10.2012369984627,14.6956549807356,Cell10.csv,4
29,10.2875060588419,14.972709663494001,Cell10.csv,4
30,10.2732088998654,14.727442392510701,Cell10.csv,4
31,10.3392054321477,14.6754982056876,Cell10.csv,4
32,10.595223968012801,14.7816527161526,Cell10.csv,4
33,10.5034257216917,14.7417905559385,Cell10.csv,4
34,10.4161972228836,14.712907674632302,Cell10.csv,4
35,10.4299617830461,14.8131599462619,Cell10.csv,4
36,10.645576232994001,14.5714838291382,Cell10.csv,4
37,10.5722774141088,14.7035566754844,Cell10.csv,4
38,10.4119182291895,14.5729314317052,Cell10.csv,4
39,10.422520122250301,14.5674161504281,Cell10.csv,4
40,10.3567751927299,14.667703742702901,Cell10.csv,4
41,10.403971457105799,14.583036714636101,Cell10.csv,4
42,10.3858856194163,14.5251496347665,Cell10.csv,4
43,10.4265255337206,14.688590137892401,Cell10.csv,4
44,10.543999024750299,14.4471156931003,Cell10.csv,4
45,10.561455774259501,14.719364359200101,Cell10.csv,4
46,10.4729318342348,14.630306652752601,Cell10.csv,4
47,10.488249171540799,14.621034083884402,Cell10.csv,4
48,10.322398159105,14.648908308628899,Cell10.csv,4
49,10.5893035808675,14.4794631381329,Cell10.csv,4
50,10.5975606166052,14.5228303408645,Cell10.csv,4
51,10.5845325882786,14.7826622490251,Cell10.csv,4
52,10.6175675220496,14.5009358720604,Cell10.csv,4
53,10.6189420916014,14.5127784766988,Cell10.csv,4
54,10.5450379488938,14.6587309888208,Cell10.csv,4
55,10.5800562006158,14.8399514555383,Cell10.csv,4
56,10.6224843819233,14.6540692913398,Cell10.csv,4
57,10.5012083673515,14.5647501421981,Cell10.csv,4
58,10.5725806320931,14.6643220621231,Cell10.csv,4
59,10.4128093370844,14.765939924311601,Cell10.csv,4
