frame,x,y,file,particle
15,6.94324691457429,2.8399654363795297,Cell15.csv,2
16,7.15334752347764,2.77427202486253,Cell15.csv,2
17,6.907789473956631,3.17003833790543,Cell15.csv,2
18,7.04456683244564,2.9846081516221896,Cell15.csv,2
19,7.12775888391624,2.82942750810876,Cell15.csv,2
20,6.94842259986447,3.0894571298873603,Cell15.csv,2
21,6.8922398442824795,2.8932260226262803,Cell15.csv,2
22,6.49503401255642,2.5552147403560497,Cell15.csv,2
23,6.214943001557931,2.8262006874540204,Cell15.csv,2
24,6.375368400384841,2.95565294439649,Cell15.csv,2
25,6.270610074301181,3.08881341532359,Cell15.csv,2
26,6.08547260097063,3.0673065481887805,Cell15.csv,2
27,6.19764704562647,3.04668274740439,Cell15.csv,2
28,6.178348567950951,3.02002749085378,Cell15.csv,2
29,6.43095121675862,3.1385508937953,Cell15.csv,2
30,6.30575628799302,2.88656281500476,Cell15.csv,2
31,6.4511246238751,2.9094994060364603,Cell15.csv,2
32,6.63301242210203,3.0908355552795603,Cell15.csv,2
33,6.6816711617859,2.94069064786364,Cell15.csv,2
34,6.45805494581441,3.2475175833047603,Cell15.csv,2
35,6.10050353957559,3.18749139446523,Cell15.csv,2
36,6.341638097723771,3.27173529400156,Cell15.csv,2
37,6.555271146913981,3.1993920107202998,Cell15.csv,2
38,6.20899439967142,3.31728402984668,Cell15.csv,2
39,6.5191573203928606,2.93140614023949,Cell15.csv,2
40,6.75199736919002,3.2059150762814603,Cell15.csv,2
41,6.830569205842551,3.10264091037517,Cell15.csv,2
42,6.43005622267356,3.006152689497,Cell15.csv,2
43,6.31212094941136,2.8253408007529903,Cell15.csv,2
44,6.3808628032715795,2.9587943153267,Cell15.csv,2
45,6.25414549754116,2.9497982658574,Cell15.csv,2
46,6.130297302774821,3.28958156063143,Cell15.csv,2
47,6.36156049421795,3.18429520273122,Cell15.csv,2
48,5.85281602569474,3.5183781225557,Cell15.csv,2
49,6.23388503439691,3.0773580676460703,Cell15.csv,2
50,6.346383648207721,3.10967329021146,Cell15.csv,2
51,6.31467529743386,3.00744989585172,Cell15.csv,2
52,6.33786768683228,2.85292603992076,Cell15.csv,2
53,6.323588328976419,3.1436073368450304,Cell15.csv,2
54,6.37096374855633,3.18043963163154,Cell15.csv,2
55,6.431711149366239,3.26865739902129,Cell15.csv,2
56,6.37270883398476,3.2011486703404097,Cell15.csv,2
57,6.23138136115886,3.16833085703991,Cell15.csv,2
58,6.393117942019461,3.23911853627984,Cell15.csv,2
59,6.47057489671424,3.33907691957407,Cell15.csv,2
0,6.67789277401408,12.885406905942201,Cell15.csv,3
1,6.50244295288909,12.523024944009599,Cell15.csv,3
2,6.4482649451805205,12.6130664856441,Cell15.csv,3
3,6.46560639612405,12.6500278846596,Cell15.csv,3
4,6.26747209809085,12.6581545116008,Cell15.csv,3
5,6.33525398156791,12.8367404243686,Cell15.csv,3
6,6.45385129872329,12.723138429502301,Cell15.csv,3
7,6.35848191685,12.6981123987128,Cell15.csv,3
8,6.33107552896577,12.7079476480871,Cell15.csv,3
9,6.15975751732294,12.6869962852097,Cell15.csv,3
10,6.086208505218989,12.498516298540201,Cell15.csv,3
11,6.26257189452937,12.592523970044601,Cell15.csv,3
12,6.35323357379265,12.6867396257315,Cell15.csv,3
13,6.53963582058218,12.8352251121962,Cell15.csv,3
14,6.41856559856724,12.751549168572101,Cell15.csv,3
15,6.36863237091541,12.7146033874963,Cell15.csv,3
16,6.28567859934768,12.5713603108425,Cell15.csv,3
17,6.26123696121597,12.5253776774576,Cell15.csv,3
18,6.41544939921347,12.1575544725532,Cell15.csv,3
19,6.37776730729224,12.4914835933616,Cell15.csv,3
20,6.2156875316520805,12.4810285836078,Cell15.csv,3
21,6.44316230988506,12.362032956034,Cell15.csv,3
22,6.51987154536189,12.3215036350434,Cell15.csv,3
23,6.42861429830213,12.4199037024101,Cell15.csv,3
24,6.42801637143829,12.198143151635001,Cell15.csv,3
25,6.636588468618751,12.3382332505433,Cell15.csv,3
26,6.49772508367543,12.2778981246919,Cell15.csv,3
27,6.53021976783742,12.2323367210619,Cell15.csv,3
28,6.48760396875567,12.293063519318,Cell15.csv,3
29,6.60958161440283,12.2960806946201,Cell15.csv,3
30,6.632674767026151,12.3402836711463,Cell15.csv,3
31,6.46506314623644,12.315968322369999,Cell15.csv,3
32,6.4632055466401095,12.339100393470401,Cell15.csv,3
33,6.520728177883311,12.406108896399502,Cell15.csv,3
34,6.54993691529602,12.3442298317744,Cell15.csv,3
35,6.51112910789688,12.2878991229937,Cell15.csv,3
36,6.40534469621015,12.3073598591501,Cell15.csv,3
37,6.693983146158811,12.2949177716647,Cell15.csv,3
38,6.54291915143556,12.156273803529901,Cell15.csv,3
39,6.44036965678803,12.5110459762632,Cell15.csv,3
40,6.54449483789952,12.3717052837225,Cell15.csv,3
41,6.90018210496339,12.297305039859301,Cell15.csv,3
42,6.68508302204488,12.264424574462101,Cell15.csv,3
43,6.78953496119808,12.4634281371858,Cell15.csv,3
44,6.87978625093722,12.2229933509717,Cell15.csv,3
45,6.7881181393764605,12.337961449267,Cell15.csv,3
46,6.82423070657872,12.2011839947954,Cell15.csv,3
47,6.78901770039987,12.1599149354932,Cell15.csv,3
48,6.74217673871353,12.4209403450988,Cell15.csv,3
49,6.7233440835472,12.2961237462466,Cell15.csv,3
50,6.6658806657280705,12.2742566495086,Cell15.csv,3
51,6.846426917329199,12.3656115730045,Cell15.csv,3
52,6.89273803488389,12.3145295838157,Cell15.csv,3
53,6.80513876848107,12.300662712896202,Cell15.csv,3
54,6.90929965835676,12.3617565942154,Cell15.csv,3
55,6.94380428269764,12.368037984565602,Cell15.csv,3
56,6.882660368076761,12.269111293090901,Cell15.csv,3
57,6.834584513191561,12.2262483805376,Cell15.csv,3
58,6.805588483722031,12.3272388577471,Cell15.csv,3
59,6.82774987459548,12.4180943467161,Cell15.csv,3
0,7.03596337663277,8.52399206424263,Cell15.csv,4
1,6.952277189312761,8.66362551245882,Cell15.csv,4
2,6.7769212138000405,8.33090642536066,Cell15.csv,4
3,6.78617186191389,7.828335983142449,Cell15.csv,4
4,6.83542325640989,7.84711620363631,Cell15.csv,4
5,6.94398685532535,7.977572966642231,Cell15.csv,4
6,7.0212690208165105,8.12071680162718,Cell15.csv,4
7,7.48052280862945,8.453520628705101,Cell15.csv,4
8,7.2870760859169605,8.638156763671661,Cell15.csv,4
9,7.580854959848141,8.51783383396545,Cell15.csv,4
10,7.49752264332228,8.26842879272665,Cell15.csv,4
11,7.55325718555985,8.443583769729539,Cell15.csv,4
12,7.587797615127339,8.273967955147869,Cell15.csv,4
13,7.5683427666661105,8.49172123621785,Cell15.csv,4
14,7.45816670018007,8.22860529096684,Cell15.csv,4
15,7.28174215152486,8.236085343318681,Cell15.csv,4
16,7.1911746646482,8.13209937219245,Cell15.csv,4
17,7.1444640758038505,8.34427432804399,Cell15.csv,4
18,7.362925358333521,8.32617707555798,Cell15.csv,4
19,7.49708920254455,8.12845587339682,Cell15.csv,4
20,7.38216340672319,8.20405536061436,Cell15.csv,4
21,7.493805458273591,8.44911983971938,Cell15.csv,4
22,7.32019385186309,8.306262623622581,Cell15.csv,4
23,7.69584208000657,8.514571819634881,Cell15.csv,4
24,7.30393948254771,8.22650127959938,Cell15.csv,4
25,7.34927499062072,8.556156652300121,Cell15.csv,4
26,7.4493137457669505,8.40241512583422,Cell15.csv,4
27,7.11823554572007,8.53653557333279,Cell15.csv,4
28,7.393892255626031,8.37168651694616,Cell15.csv,4
29,7.08864544303264,8.535300053754831,Cell15.csv,4
30,7.40629935753594,8.251573443778579,Cell15.csv,4
31,7.404493226661151,8.30498699052848,Cell15.csv,4
32,7.110233233422321,8.00373158564379,Cell15.csv,4
33,6.96336911097441,8.13957989389942,Cell15.csv,4
34,6.894535247766931,8.24888001671673,Cell15.csv,4
35,6.96348939882735,8.25663016455201,Cell15.csv,4
36,6.90039211597688,8.105286646308171,Cell15.csv,4
37,7.09507623498253,8.09876616046698,Cell15.csv,4
38,7.00233239994541,7.98318155946727,Cell15.csv,4
39,6.90484928648979,8.04135024298319,Cell15.csv,4
40,7.01856889799674,7.9834462236701205,Cell15.csv,4
41,7.0527801745935506,7.95704666466393,Cell15.csv,4
42,7.0024063653812005,7.9892819826090005,Cell15.csv,4
43,7.042013204740381,8.2232310831596,Cell15.csv,4
44,6.94084470193017,8.25660855275985,Cell15.csv,4
45,7.02143850832776,8.2464969653366,Cell15.csv,4
46,7.02435802519908,8.25913913647713,Cell15.csv,4
47,7.261044341862791,8.364305939064671,Cell15.csv,4
48,6.954386429266901,8.385763807576762,Cell15.csv,4
49,7.08126684533647,8.31875590177234,Cell15.csv,4
50,7.29144944157652,8.39324072291467,Cell15.csv,4
51,7.5053846375571105,8.035703311350211,Cell15.csv,4
52,7.6235192725069405,8.25341320833948,Cell15.csv,4
53,7.4283269402965395,8.06346120930839,Cell15.csv,4
54,7.47842477773944,8.21260257107981,Cell15.csv,4
55,7.44791687740995,8.40540181940316,Cell15.csv,4
56,7.7717521112596994,8.351114576980441,Cell15.csv,4
57,7.8996113163032895,8.201733435945131,Cell15.csv,4
58,7.47967523432965,8.08676546138877,Cell15.csv,4
59,7.44489182473485,8.01547296280333,Cell15.csv,4
0,7.158739824741501,13.3893115798196,Cell15.csv,5
1,7.0516460185798,13.2964637013533,Cell15.csv,5
2,6.89774216730904,13.301762376037301,Cell15.csv,5
3,7.09770121760296,13.3858745840373,Cell15.csv,5
4,6.9661334506769,13.254939500737601,Cell15.csv,5
5,6.84213615826196,13.070300951413001,Cell15.csv,5
6,7.05314755137053,13.2518799956849,Cell15.csv,5
7,6.96483453334243,13.3047976030092,Cell15.csv,5
8,6.82763633681373,13.3064310209204,Cell15.csv,5
9,6.76944303051775,13.2515039046025,Cell15.csv,5
10,6.9027699223826104,13.3493591395548,Cell15.csv,5
11,6.85165115313291,13.3363098740391,Cell15.csv,5
12,6.97240870994825,13.3263951600051,Cell15.csv,5
13,6.893674965215021,13.427008140960101,Cell15.csv,5
14,6.811593237790991,13.28283519563,Cell15.csv,5
15,6.8744515971785205,13.304676786797,Cell15.csv,5
16,6.762345884704541,13.2247611153694,Cell15.csv,5
17,6.790552459482321,13.3076359459232,Cell15.csv,5
18,6.94192235630293,13.3698409574137,Cell15.csv,5
19,6.86737410833571,13.2853586232335,Cell15.csv,5
20,6.74957423053287,13.2906555598938,Cell15.csv,5
21,6.89841321280952,13.2179840283878,Cell15.csv,5
22,6.804981836423,13.157036594276901,Cell15.csv,5
23,6.79157876238181,13.2533425041021,Cell15.csv,5
24,6.7607370209021305,13.1621923980134,Cell15.csv,5
25,6.66688219454927,13.156328062189301,Cell15.csv,5
26,6.661945196634011,13.1835298188085,Cell15.csv,5
27,6.43463557956074,13.201556743142701,Cell15.csv,5
28,7.00876681783394,13.304033358028901,Cell15.csv,5
29,6.8957906701501,13.1479571828563,Cell15.csv,5
30,6.772281536902841,13.143163569524301,Cell15.csv,5
31,6.75671944300646,13.1147294127648,Cell15.csv,5
32,7.05965715841187,13.264856327269301,Cell15.csv,5
33,6.81383343632295,13.3002202232653,Cell15.csv,5
34,6.942980022242891,13.057883812369301,Cell15.csv,5
35,6.67269564055015,13.259831982969102,Cell15.csv,5
36,6.77970561460323,13.1010328029337,Cell15.csv,5
37,6.86404617595286,13.054723701924901,Cell15.csv,5
38,6.954180835375211,13.0973227668073,Cell15.csv,5
39,6.8989536375560805,13.111100738835,Cell15.csv,5
40,7.0053544820676095,13.1058429164278,Cell15.csv,5
41,6.86503063749058,13.008174947874501,Cell15.csv,5
42,6.98876094938176,13.0883146557771,Cell15.csv,5
43,6.93567580623116,13.1231227333849,Cell15.csv,5
44,7.06629570071106,13.192370776911002,Cell15.csv,5
45,6.95165409031266,13.113601285458302,Cell15.csv,5
46,7.160496714654649,13.028041978656,Cell15.csv,5
47,7.09470448029393,13.0759130653712,Cell15.csv,5
48,7.09101720606673,13.089374410833999,Cell15.csv,5
49,6.91442237575862,13.1777945407201,Cell15.csv,5
50,7.0928482130885895,13.1830063891547,Cell15.csv,5
51,7.03261910288586,13.188811705978,Cell15.csv,5
52,7.045561450776431,13.1041649918357,Cell15.csv,5
53,7.02227323572101,13.1322164369557,Cell15.csv,5
54,7.08175801235488,13.1227807049225,Cell15.csv,5
55,7.06733112971185,13.1716730923391,Cell15.csv,5
56,7.02845765405217,13.263331573496801,Cell15.csv,5
57,7.03674509542123,13.1615543376717,Cell15.csv,5
58,6.97737973662943,13.086979778102501,Cell15.csv,5
59,6.99857322485188,13.1631881140854,Cell15.csv,5
0,7.9548162144339205,11.3782080905901,Cell15.csv,6
1,7.45296081851341,11.2051893906855,Cell15.csv,6
2,7.46565975059056,11.1954909888888,Cell15.csv,6
3,7.45708542577855,11.3336576623654,Cell15.csv,6
4,7.86209010307212,11.3339689490245,Cell15.csv,6
5,7.75151698041254,11.3694679070947,Cell15.csv,6
6,7.714037080596371,11.1229240986639,Cell15.csv,6
7,7.524796476855831,11.0074106350174,Cell15.csv,6
8,7.22116170950513,11.1348596629967,Cell15.csv,6
9,7.50302702468134,11.1473162064557,Cell15.csv,6
10,7.48189856152178,11.3221219128315,Cell15.csv,6
11,7.2890240292894894,11.1052153539993,Cell15.csv,6
12,7.541316604830451,11.183214619673599,Cell15.csv,6
13,7.43692865396269,11.452207002146,Cell15.csv,6
14,7.22848423374748,11.221514942325902,Cell15.csv,6
15,7.3312040734194595,11.2108966483172,Cell15.csv,6
16,7.6808136371435305,11.274256738447901,Cell15.csv,6
17,7.47342201118163,11.1413877460008,Cell15.csv,6
18,7.78648269434564,11.225076024582501,Cell15.csv,6
19,7.43582998628694,11.1568376613325,Cell15.csv,6
20,7.48509259163146,10.984982600310001,Cell15.csv,6
21,7.5407582033936995,11.429161403235302,Cell15.csv,6
22,7.52690130040731,11.392137110301501,Cell15.csv,6
23,7.39581512387122,11.245198598785501,Cell15.csv,6
24,7.37982028760651,10.934710488471799,Cell15.csv,6
25,7.27293272466133,11.241154410920702,Cell15.csv,6
26,7.29622044343872,11.3025746899761,Cell15.csv,6
27,7.24430989972335,11.1701397966308,Cell15.csv,6
28,7.76272518912762,11.3695090600352,Cell15.csv,6
29,7.68032006724763,11.3245981363055,Cell15.csv,6
30,7.56509786223401,11.400688573024599,Cell15.csv,6
31,7.37571710838757,11.2404722540189,Cell15.csv,6
32,7.6740596980632,11.3500616366121,Cell15.csv,6
33,7.6304908973746395,11.332943580052401,Cell15.csv,6
34,7.74112906387332,11.150914019722201,Cell15.csv,6
35,7.76945045666423,11.1177614455931,Cell15.csv,6
36,7.37394874718397,11.1517061672241,Cell15.csv,6
37,7.54206982078456,11.002335283467401,Cell15.csv,6
38,7.71967551646436,11.044509284460801,Cell15.csv,6
39,7.56532338425463,11.0618812834849,Cell15.csv,6
40,7.53495186559215,10.9528757344672,Cell15.csv,6
41,7.6143347709068205,10.926446577377302,Cell15.csv,6
42,7.64971995770103,10.9297942286272,Cell15.csv,6
43,7.68388524796389,11.057632977113101,Cell15.csv,6
44,7.46866984545521,11.1529636961404,Cell15.csv,6
45,7.632276008580891,11.085967774622901,Cell15.csv,6
46,7.61037268410095,11.0995923221088,Cell15.csv,6
47,7.52278828708712,11.068232766507402,Cell15.csv,6
48,7.57128498733626,11.0898572312523,Cell15.csv,6
49,7.73711542068167,11.136630272828402,Cell15.csv,6
50,7.45639522088925,11.0294230178082,Cell15.csv,6
51,7.62999922887671,11.0698936951541,Cell15.csv,6
52,7.59247945071402,11.053575294182199,Cell15.csv,6
53,7.574133957927771,11.0098815074612,Cell15.csv,6
54,7.48245605746854,11.0667062309039,Cell15.csv,6
55,7.46085222936445,11.1081140487406,Cell15.csv,6
56,7.578093822529221,11.1552611060406,Cell15.csv,6
57,7.6486923941202,11.137791421272402,Cell15.csv,6
58,7.662883982450721,11.139915567730998,Cell15.csv,6
59,7.822273710069211,10.9391105932222,Cell15.csv,6
0,4.6527825542028705,10.728511783337401,Cell15.csv,7
1,4.5940576809902405,10.928138326139301,Cell15.csv,7
2,4.306677500938711,10.8552510162377,Cell15.csv,7
3,4.5774721608274405,10.8361450631336,Cell15.csv,7
4,4.66777735302192,10.770362762750299,Cell15.csv,7
5,4.55049849304906,10.783982020022,Cell15.csv,7
6,4.287300599074291,10.886755320324701,Cell15.csv,7
7,4.1689033006065905,10.8862344420131,Cell15.csv,7
8,4.00785543456225,10.5353978190082,Cell15.csv,7
9,4.027862161744411,10.5543606429697,Cell15.csv,7
10,3.9893721749925,10.695204057915,Cell15.csv,7
11,4.1507170329691,10.6276709604211,Cell15.csv,7
12,4.04796906221542,10.6680629311476,Cell15.csv,7
13,4.30200504695968,10.5632610988592,Cell15.csv,7
14,4.08356488078823,10.7874942786334,Cell15.csv,7
15,4.25307712724135,10.5501025663322,Cell15.csv,7
16,4.24610508803822,10.5882414161784,Cell15.csv,7
17,4.0364547146361005,10.552853817255901,Cell15.csv,7
18,3.94932265181698,10.4823222400893,Cell15.csv,7
19,4.22644648459548,10.460240500428599,Cell15.csv,7
20,4.199066914426861,10.4402319460194,Cell15.csv,7
21,4.14023639295487,10.4747147645953,Cell15.csv,7
22,4.06730411131445,10.318994521705399,Cell15.csv,7
23,4.44359153002382,10.4813091364903,Cell15.csv,7
24,4.3883965175541,10.4427746756025,Cell15.csv,7
25,4.31523829199796,10.3783801452117,Cell15.csv,7
26,4.3095066356472795,10.4168693099488,Cell15.csv,7
27,4.22647597714634,10.395438142517,Cell15.csv,7
28,4.50956708288125,10.361727844154801,Cell15.csv,7
29,4.5307784440541905,10.331042162001602,Cell15.csv,7
30,4.5091102913927,10.3103177269788,Cell15.csv,7
31,4.604230090121121,10.2730200350363,Cell15.csv,7
32,4.52530875832841,10.259398590529699,Cell15.csv,7
33,4.217261433675669,10.1223265564239,Cell15.csv,7
34,4.58703068466082,10.5528821873395,Cell15.csv,7
35,4.68526862621468,10.4505044699386,Cell15.csv,7
36,4.76106790405411,10.530375362848899,Cell15.csv,7
37,4.720174554821541,10.573749521901,Cell15.csv,7
38,4.5595087757511,11.0050768797555,Cell15.csv,7
39,4.33849848131944,10.6922360703352,Cell15.csv,7
40,4.40760398005531,10.7494015728097,Cell15.csv,7
41,4.56609064867501,10.8851997803343,Cell15.csv,7
42,4.59997745443402,10.5926391380345,Cell15.csv,7
43,4.75365113354288,10.8985830335181,Cell15.csv,7
44,4.575259072627451,10.754832114328199,Cell15.csv,7
45,4.65561550752356,10.63949627436,Cell15.csv,7
46,4.65181821830987,11.0779620078842,Cell15.csv,7
47,4.30868228065084,11.1259585982551,Cell15.csv,7
48,4.29462597845876,10.7973072153393,Cell15.csv,7
49,4.46088759981607,10.8105029052454,Cell15.csv,7
50,4.6550296645447595,10.8189448713587,Cell15.csv,7
51,4.65490709492055,10.8058517007095,Cell15.csv,7
52,4.5967307877047,11.0330211611747,Cell15.csv,7
53,4.44939414013695,10.9705186621613,Cell15.csv,7
54,4.3155128936577904,10.717034010887701,Cell15.csv,7
55,4.4889658685842395,10.8122195442876,Cell15.csv,7
56,4.41531005918641,10.9108364012809,Cell15.csv,7
57,4.50630816168796,11.0210458586381,Cell15.csv,7
58,4.492499216112661,11.0168814650839,Cell15.csv,7
59,4.41064345239076,10.8939108540536,Cell15.csv,7
0,11.362028682411399,12.2953452511538,Cell15.csv,8
1,11.3790815273009,12.3356079126634,Cell15.csv,8
2,11.4390801368175,12.456576191533301,Cell15.csv,8
3,11.2684582527815,12.4746163655853,Cell15.csv,8
4,11.4634643585218,12.3633893666457,Cell15.csv,8
5,11.2576120412897,12.3529712368146,Cell15.csv,8
6,11.4584365841944,12.3075287588899,Cell15.csv,8
7,11.3896723634053,12.4133103581672,Cell15.csv,8
8,11.3831354323739,12.250206270163401,Cell15.csv,8
9,11.253285303966601,12.354695958811401,Cell15.csv,8
10,11.269626960769699,12.4153785467688,Cell15.csv,8
11,11.3939269967491,12.3045929182163,Cell15.csv,8
12,11.3289009498613,12.4691308376533,Cell15.csv,8
13,11.320318922515801,12.5310159259501,Cell15.csv,8
14,11.273309855472801,12.3922215717776,Cell15.csv,8
15,11.2907357258055,12.478700405722101,Cell15.csv,8
