frame,x,y,file,particle
54,5.0631772990360595,5.54920821588893,Cell3.csv,0
55,5.21691957164554,5.593623480227641,Cell3.csv,0
56,5.139064724287611,5.57652611957596,Cell3.csv,0
57,5.23471016520599,5.7338507504622,Cell3.csv,0
58,5.234367129910971,5.63881350518474,Cell3.csv,0
59,5.19826809275236,5.52982684096481,Cell3.csv,0
0,4.9772527570242,7.145225887239021,Cell3.csv,1
1,5.05581331301249,7.19119677668068,Cell3.csv,1
2,4.85421470837359,7.32793031273224,Cell3.csv,1
3,4.95747791266081,7.32907439613493,Cell3.csv,1
4,4.94273546661929,7.36740907064782,Cell3.csv,1
5,4.8779708119197105,7.38727852541793,Cell3.csv,1
6,5.02597022917109,7.45362690249147,Cell3.csv,1
7,5.124008013511521,7.55154210837178,Cell3.csv,1
8,4.78923935829136,7.56317664495532,Cell3.csv,1
9,5.36169585724563,7.22632136922343,Cell3.csv,1
10,5.35101384925205,7.30073738180672,Cell3.csv,1
11,5.01676048884492,7.200974412519621,Cell3.csv,1
12,4.89452365714623,7.30609936849956,Cell3.csv,1
13,4.9078228343600205,7.14352448690013,Cell3.csv,1
14,4.98014432018111,7.07011550369502,Cell3.csv,1
15,4.93484666119884,7.05627687560893,Cell3.csv,1
16,5.07953949311673,6.9870040479318405,Cell3.csv,1
17,4.958928516357799,7.11960435619057,Cell3.csv,1
18,4.966218902726959,7.11046265932404,Cell3.csv,1
19,4.95248504436353,6.95790923157483,Cell3.csv,1
20,4.81487631228823,6.96826112245805,Cell3.csv,1
21,4.8258585158962894,7.1043187410335005,Cell3.csv,1
22,5.021597379932951,6.99165731862766,Cell3.csv,1
23,4.81889985986255,7.10869902964445,Cell3.csv,1
24,4.9572502015346,7.120376003776101,Cell3.csv,1
25,4.89205978707545,7.08017321613788,Cell3.csv,1
26,4.85426603228394,7.11382559785722,Cell3.csv,1
27,4.70600107024765,7.116297120472971,Cell3.csv,1
28,4.76372111779554,7.094121992760139,Cell3.csv,1
29,4.811166800164701,7.16807509668339,Cell3.csv,1
30,4.8892726995698705,7.34659785154269,Cell3.csv,1
31,4.8130180175154,7.47124023774783,Cell3.csv,1
32,4.69525478279435,7.416615305317251,Cell3.csv,1
33,4.72986849150092,7.42003423321732,Cell3.csv,1
34,4.8363085444798,7.28324827315608,Cell3.csv,1
35,4.80100572447144,7.38072495672778,Cell3.csv,1
36,4.7626423196500305,7.574356163370671,Cell3.csv,1
37,4.83414049449046,7.331685867288811,Cell3.csv,1
38,5.03088722770764,7.38871527208706,Cell3.csv,1
39,4.984622808324331,7.49667812100782,Cell3.csv,1
40,4.9540859431567394,7.57318587064637,Cell3.csv,1
41,4.804837088704731,7.55796869245406,Cell3.csv,1
42,4.80097295787917,7.37338980724814,Cell3.csv,1
43,4.78390388446596,7.29811362718746,Cell3.csv,1
44,4.6968140996600996,7.35923836521224,Cell3.csv,1
45,4.710846758183171,7.37508404071451,Cell3.csv,1
46,4.78312358043669,7.5010023926219205,Cell3.csv,1
47,4.828151218095489,7.50399098663234,Cell3.csv,1
48,4.86044535034355,7.47956161956058,Cell3.csv,1
49,4.8283884912779005,7.43074672935146,Cell3.csv,1
50,4.512202335697499,7.4138607233472005,Cell3.csv,1
51,4.81803697502302,7.50166050931107,Cell3.csv,1
52,4.97005560501473,7.451023352053821,Cell3.csv,1
53,4.86644877280643,7.49841345121213,Cell3.csv,1
54,4.81741780571255,7.47538196088256,Cell3.csv,1
55,4.87451770221879,7.46237001964618,Cell3.csv,1
56,4.80902889612267,7.44603081809033,Cell3.csv,1
57,4.90406369784382,7.40069409580265,Cell3.csv,1
58,4.7491929999556595,7.55067069055631,Cell3.csv,1
59,4.84068631015451,7.49068298350256,Cell3.csv,1
0,8.1262121680644,7.46343456966364,Cell3.csv,2
1,8.04417341679266,7.501513649671421,Cell3.csv,2
2,7.9726611554749,7.48132637650121,Cell3.csv,2
3,8.06539009593818,7.47461274444773,Cell3.csv,2
4,8.04554701983892,7.48463529863753,Cell3.csv,2
5,7.96164104934484,7.47954676164473,Cell3.csv,2
6,7.9798194715876996,7.51472949736103,Cell3.csv,2
7,8.0490014180461,7.5555679904852004,Cell3.csv,2
8,8.02291443643783,7.5531730778540105,Cell3.csv,2
9,8.01684480225633,7.53434455924473,Cell3.csv,2
10,8.1612314565724,7.59474504481813,Cell3.csv,2
11,8.02210399633867,7.55367852477989,Cell3.csv,2
12,7.9796574220805,7.54070243782273,Cell3.csv,2
13,7.99458972144171,7.58759247100786,Cell3.csv,2
14,8.17123407246901,7.474832101050279,Cell3.csv,2
15,8.007304843838849,7.52717697714778,Cell3.csv,2
16,8.06109588890059,7.56711728841538,Cell3.csv,2
17,8.04926544856166,7.58384320405226,Cell3.csv,2
18,8.07443832443111,7.620179110598761,Cell3.csv,2
19,8.17291128334784,7.54391548495372,Cell3.csv,2
20,8.1334349847867,7.61138346119454,Cell3.csv,2
21,8.080190732541,7.652833111238739,Cell3.csv,2
22,8.01596658443046,7.6308166515139,Cell3.csv,2
23,7.96368421514847,7.67745375717785,Cell3.csv,2
24,8.20283192850916,7.75159508654462,Cell3.csv,2
25,8.213554359541341,7.68814510836765,Cell3.csv,2
26,8.06120812642321,7.6470632603384505,Cell3.csv,2
27,8.18267005209236,7.57058874085605,Cell3.csv,2
28,8.13911009995407,7.6289199670887005,Cell3.csv,2
29,8.21653459500845,7.68681482565709,Cell3.csv,2
30,8.06042003228557,7.7728092013238,Cell3.csv,2
31,8.061254632611499,7.74078268551179,Cell3.csv,2
32,8.19017683227593,7.9157669697912,Cell3.csv,2
33,8.06016700166688,7.82521819520083,Cell3.csv,2
34,8.2397574938184,7.63868409501108,Cell3.csv,2
35,8.08518757620626,7.83221575803237,Cell3.csv,2
36,8.26238624491179,7.70659852219405,Cell3.csv,2
37,8.11496322804303,7.65099769324377,Cell3.csv,2
38,7.985851956908,7.831089865648011,Cell3.csv,2
39,8.37083354150443,7.71384356123625,Cell3.csv,2
40,8.00038577256886,7.89620835055885,Cell3.csv,2
41,7.998994762897131,7.86995328126304,Cell3.csv,2
42,8.000496130015861,7.8698382820702,Cell3.csv,2
43,7.96359960081132,7.86701399602674,Cell3.csv,2
44,7.99601218199861,7.8774640100039495,Cell3.csv,2
45,8.01405346100143,7.86178110646575,Cell3.csv,2
46,8.01423266491552,7.891951033560971,Cell3.csv,2
47,7.95612089116034,7.92230213340285,Cell3.csv,2
48,8.015143868733691,7.90832932130208,Cell3.csv,2
49,8.03622082487232,7.787804203539981,Cell3.csv,2
50,7.849862320133431,7.64249513179001,Cell3.csv,2
51,7.91646195040145,7.71903048993829,Cell3.csv,2
52,7.97176219398102,7.70888520626775,Cell3.csv,2
53,7.96250978495387,7.68188843021146,Cell3.csv,2
54,7.968856136612151,7.70127249050123,Cell3.csv,2
55,8.05058806863033,7.70986833275457,Cell3.csv,2
56,8.131369129564751,7.67085464990122,Cell3.csv,2
57,8.044580425466851,7.81161966864652,Cell3.csv,2
58,8.04942457427002,7.7392412482818305,Cell3.csv,2
59,7.97366799693311,7.677117365774681,Cell3.csv,2
